groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.012002337723970413,8.85009765625,5.615234375,4.8828125,315.3983459472656,-150.78176879882812,-205.9598846435547,-8.877699851989746,6.045359134674072,2.9879636764526367,1.4535526037216187,0.1185644119977951,0.005274724680930376,1.3300000429153442
0.06298563629388809,4.69970703125,-14.34326171875,2.8076171875,226.6104736328125,-153.40863037109375,-160.24725341796875,-10.591948509216309,4.491522312164307,5.16668701171875,1.5882619619369507,0.1185644119977951,0.012307691387832165,0.8199999928474426
0.2908880114555359,-3.96728515625,-8.7890625,2.13623046875,226.6104736328125,-153.40863037109375,-160.24725341796875,-4.738124847412109,4.948814868927002,3.9600095748901367,1.6033068895339966,0.1185644119977951,0.006593406666070223,1.0800000429153442
-0.026987504214048386,3.2958984375,-7.568359375,-1.15966796875,108.5768814086914,-102.62266540527344,-210.5142822265625,-8.827421188354492,-3.24414324760437,-3.184288263320923,1.7572271823883057,0.1185644119977951,0.005274724680930376,0.8700000047683716
-0.2908880114555359,2.8076171875,0.1220703125,-3.72314453125,-176.1747589111328,148.85540771484375,199.38131713867188,-4.041412353515625,8.78193187713623,-2.3558943271636963,1.760506272315979,0.1185644119977951,0.0057142856530845165,1.399999976158142
0.04799159616231918,17.63916015625,2.74658203125,-4.5166015625,116.98283386230469,74.95307159423828,132.24615478515625,-3.8762125968933105,6.086060523986816,-1.644816517829895,1.7218624353408813,0.1185644119977951,0.005274724680930376,1.5199999809265137
0.22192783653736115,9.033203125,16.2353515625,-3.90625,260.7596435546875,-23.641740798950195,0.1686813235282898,-7.173027992248535,-0.27054479718208313,-2.477998733520508,1.7298099994659424,0.1185644119977951,0.0057142856530845165,1.2200000286102295
0.12596239149570465,-18.798828125,2.685546875,11.16943359375,260.7596435546875,-23.641740798950195,0.1686813235282898,-15.911864280700684,-7.661445140838623,-0.40462008118629456,1.7362442016601562,0.1185644119977951,7.404175758361816,2.640000104904175
0.006001168861985207,10.1318359375,-15.80810546875,59.87548828125,216.2781524658203,18.03777313232422,34.57966995239258,-5.216965198516846,2.4851813316345215,1.3742717504501343,1.7362442016601562,0.1185644119977951,0.007032966706901789,2.0999999046325684
0.23392130434513092,-26.3671875,28.38134765625,64.63623046875,216.2781524658203,18.03777313232422,34.57966995239258,-19.40021514892578,-6.605602264404297,-0.9481038451194763,1.8543126583099365,0.1185644119977951,0.0057142856530845165,2.490000009536743
0.20693378150463104,0.06103515625,-14.83154296875,9.82666015625,167.5936737060547,-119.25945281982422,-167.50054931640625,-8.453926086425781,-2.054224967956543,0.9289502501487732,1.9141298532485962,0.1185644119977951,0.005274724680930376,1.440000057220459
0.19793203473091125,-7.99560546875,2.01416015625,68.84765625,343.7684326171875,-131.51812744140625,-186.39285278320312,-0.2992752194404602,4.745307922363281,3.5841197967529297,1.9484318494796753,0.1185644119977951,0.005274724680930376,2.369999885559082
0.16494335234165192,-24.71923828125,6.9580078125,67.626953125,343.7684326171875,-131.51812744140625,-186.39285278320312,-23.065738677978516,-4.14915132522583,0.6727706789970398,2.0186448097229004,0.1185644119977951,0.02153846062719822,1.2699999809265137
0.16494335234165192,0.8544921875,3.662109375,72.8759765625,299.4620666503906,-61.64365005493164,-38.4593391418457,-7.797914981842041,5.0254292488098145,-0.38067805767059326,2.1337027549743652,0.1185644119977951,0.012307691387832165,2.309999942779541
0.14095644652843475,-23.25439453125,19.95849609375,76.0498046875,-177.40061950683594,69.52423095703125,53.13461685180664,-11.84890365600586,-3.93367338180542,-3.6056675910949707,2.2235589027404785,0.1185644119977951,0.03340659290552139,2.2799999713897705
0.07497909665107727,8.11767578125,-3.11279296875,81.11572265625,-174.24838256835938,36.60091781616211,-20.41044044494629,-5.051765441894531,-2.0231003761291504,0.8188169598579407,2.2994015216827393,0.1185644119977951,0.0057142856530845165,1.100000023841858
0.015002922154963017,-3.7841796875,-15.625,70.12939453125,-174.24838256835938,36.60091781616211,-20.41044044494629,-5.91128396987915,4.235342502593994,3.155557870864868,2.363185167312622,0.1185644119977951,0.06065933778882027,4.230000019073486
0.08997314423322678,-8.23974609375,-0.48828125,0.06103515625,-162.33995056152344,45.707366943359375,-11.301648139953613,-15.591041564941406,-2.980781078338623,0.6823474764823914,2.4645471572875977,0.1185644119977951,0.006153845693916082,0.7200000286102295
0.18593856692314148,0.732421875,51.69677734375,-0.6103515625,-162.33995056152344,45.707366943359375,-11.301648139953613,-19.302053451538086,-2.5091233253479004,-9.414000511169434,2.468665361404419,0.1185644119977951,0.006593406666070223,1.0
0.20693378150463104,-10.8642578125,-17.08984375,33.87451171875,-58.666542053222656,121.3609390258789,128.70384216308594,-13.421894073486328,3.40216064453125,1.6496049165725708,2.493692398071289,0.1185644119977951,0.0364835150539875,0.5099999904632568
0.1739451140165329,6.28662109375,-1.28173828125,66.650390625,184.40557861328125,-130.46739196777344,-193.47747802734375,-7.491456985473633,3.6128501892089844,-0.9504980444908142,2.5715835094451904,0.1185644119977951,0.03956044092774391,0.9900000095367432
0.053983885794878006,-15.380859375,-20.6298828125,74.5849609375,106.12515258789062,66.54712677001953,122.12527465820312,-12.294225692749023,-4.678269863128662,1.742978811264038,2.636164903640747,0.1185644119977951,0.013186813332140446,0.9900000095367432
-0.23991358280181885,-4.2724609375,-26.4892578125,7.26318359375,-155.68524169921875,46.40786361694336,-43.351097106933594,-12.200851440429688,-1.0414776802062988,-0.30885201692581177,2.8194093704223633,0.1185644119977951,0.02241758070886135,0.7599999904632568
-0.1379469931125641,3.41796875,5.55419921875,-13.12255859375,326.43115234375,-65.14613342285156,-43.519779205322266,-16.931793212890625,5.542576789855957,2.5019407272338867,2.7931089401245117,0.12372203916311264,0.013626373372972012,1.850000023841858
-0.1529410183429718,-2.5634765625,24.7802734375,-8.4228515625,77.75505828857422,91.06448364257812,167.6692352294922,-9.397241592407227,1.1420341730117798,-4.14915132522583,2.7791738510131836,0.12372203916311264,0.013626373372972012,0.8700000047683716
-0.2908880114555359,-14.09912109375,-14.58740234375,-30.76171875,365.3086853027344,-130.29226684570312,-213.55055236816406,-12.732364654541016,-4.436455726623535,-0.1604115068912506,2.7481770515441895,0.12372203916311264,0.0057142856530845165,0.3400000035762787
-0.2908880114555359,-0.48828125,3.173828125,-2.86865234375,202.443359375,-115.23159790039062,-173.40438842773438,-14.156914710998535,-0.2968810200691223,2.588131904602051,2.736236095428467,0.12372203916311264,0.006153845693916082,0.27000001072883606
-0.2908880114555359,-1.52587890625,-17.51708984375,-36.865234375,314.6978454589844,-66.0217514038086,-72.02692413330078,-6.253654956817627,-4.0294413566589355,-1.9369091987609863,2.7277355194091797,0.12372203916311264,0.0057142856530845165,0.2199999988079071
-0.014994043856859207,-9.1552734375,-17.51708984375,-27.16064453125,25.568105697631836,99.12018585205078,188.92308044433594,-6.052541732788086,-2.4899697303771973,1.0678139925003052,2.6189939975738525,0.12372203916311264,0.006153845693916082,0.36000001430511475
-0.2908880114555359,7.50732421875,-28.3203125,-6.9580078125,25.568105697631836,99.12018585205078,188.92308044433594,-7.510610580444336,0.4836287498474121,7.503427982330322,2.613450765609741,0.12372203916311264,0.006593406666070223,0.6200000047683716
-0.10495830327272415,-5.4931640625,5.18798828125,-4.69970703125,301.7386779785156,-45.35711669921875,-26.482967376708984,-13.189657211303711,-3.3183634281158447,2.7772738933563232,2.552410364151001,0.12372203916311264,0.006153845693916082,0.8199999928474426
-0.0989571362733841,4.5166015625,-3.90625,-4.08935546875,106.3002700805664,-105.24952697753906,-215.743408203125,-11.274295806884766,2.585737705230713,5.1547160148620605,2.5519707202911377,0.12372203916311264,0.0057142856530845165,1.190000057220459
-0.05997617542743683,-18.00537109375,12.3291015625,-7.14111328125,241.49600219726562,-142.02557373046875,-196.17637634277344,-17.31486701965332,-6.452373504638672,-4.000710964202881,2.5045106410980225,0.12372203916311264,0.015824174508452415,1.2899999618530273
0.012002337723970413,-11.962890625,1.77001953125,-6.9580078125,-165.14193725585938,156.3857421875,173.2357177734375,-18.006790161132812,-10.900799751281738,-2.736572504043579,2.501357316970825,0.12372203916311264,0.006153845693916082,3.5999999046325684
0.2908880114555359,15.68603515625,13.85498046875,-2.13623046875,-86.51126098632812,134.14498901367188,123.81208801269531,-8.801085472106934,4.845864295959473,1.7477672100067139,2.500856399536133,0.12372203916311264,0.0057142856530845165,3.5999999046325684
0.2908880114555359,-14.892578125,5.18798828125,3.0517578125,-86.51126098632812,134.14498901367188,123.81208801269531,-15.184026718139648,-1.9704279899597168,2.741360902786255,2.506465435028076,0.12372203916311264,0.011428571306169033,1.4900000095367432
0.2908880114555359,11.962890625,7.14111328125,9.70458984375,68.4734878540039,67.77298736572266,159.0664825439453,-15.705963134765625,2.920926094055176,-0.2825157940387726,2.605452537536621,0.12372203916311264,0.006153845693916082,1.2300000190734863
0.2908880114555359,-10.55908203125,-5.859375,-4.2724609375,68.4734878540039,67.77298736572266,159.0664825439453,-4.8267107009887695,-0.8547300100326538,1.9177554845809937,2.6124508380889893,0.12372203916311264,0.005274724680930376,1.2300000190734863
0.2579171061515808,-10.009765625,6.16455078125,24.23095703125,330.80926513671875,-146.22854614257812,-216.0807647705078,-15.140931129455566,-2.3127987384796143,1.4748282432556152,2.625485420227051,0.12372203916311264,0.0057142856530845165,1.2300000190734863
0.2729111313819885,-6.04248046875,-8.48388671875,59.2041015625,198.06524658203125,2.9771082401275635,44.02582550048828,-6.550535678863525,-0.6368576288223267,4.378994941711426,2.6959521770477295,0.12372203916311264,0.006153845693916082,0.3199999928474426
0.2908880114555359,1.5869140625,1.89208984375,18.5546875,198.06524658203125,2.9771082401275635,44.02582550048828,-9.188945770263672,1.335964560508728,-6.655880451202393,2.739100694656372,0.12372203916311264,0.006153845693916082,1.4299999475479126
0.2908880114555359,15.9912109375,12.26806640625,22.76611328125,157.96185302734375,34.32430648803711,97.83516693115234,-10.381258010864258,3.162740468978882,-4.932055473327637,2.7478833198547363,0.12372203916311264,0.010989011265337467,1.4299999475479126
0.188939169049263,-1.3427734375,2.13623046875,29.296875,155.1598663330078,62.694393157958984,106.26923370361328,-7.967903137207031,-0.6416460275650024,-1.4891934394836426,2.9281060695648193,0.12372203916311264,0.0057142856530845165,2.259999990463257
0.2908880114555359,22.216796875,9.70458984375,6.8359375,84.76001739501953,104.72415924072266,160.92198181152344,-13.012486457824707,5.659892559051514,-4.338293552398682,2.961411476135254,0.12372203916311264,0.006153845693916082,2.259999990463257
0.015002922154963017,15.13671875,-86.60888671875,27.03857421875,49.56009292602539,90.53911590576172,148.2708740234375,-9.751583099365234,-1.3742717504501343,-10.340557098388672,3.072246551513672,0.12372203916311264,0.007032966706901789,1.0800000429153442
0.12596239149570465,-2.197265625,38.51318359375,-0.42724609375,341.4918212890625,-116.6325912475586,-200.39340209960938,-10.766724586486816,-1.8722656965255737,-3.177105665206909,3.101849317550659,0.12372203916311264,0.011868131347000599,2.0999999046325684
0.13795585930347443,3.7841796875,1.8310546875,-15.380859375,341.4918212890625,-116.6325912475586,-200.39340209960938,-12.923900604248047,2.7030537128448486,-1.9177554845809937,3.1035730838775635,0.12372203916311264,0.005274724680930376,0.9200000166893005
0.13795585930347443,-5.7373046875,-18.1884765625,23.193359375,105.07440185546875,97.36894989013672,105.25714111328125,-10.046070098876953,0.6775590777397156,-3.043030261993408,3.10117244720459,0.12372203916311264,0.014505494385957718,2.0199999809265137
0.1349552720785141,-8.1787109375,22.8271484375,35.94970703125,259.884033203125,-151.30714416503906,-193.9835205078125,-20.556615829467773,2.473210334777832,0.24181437492370605,-3.137929916381836,0.12372203916311264,0.010549449361860752,0.8799999952316284
0.14395703375339508,5.0048828125,16.17431640625,39.794921875,259.884033203125,-151.30714416503906,-193.9835205078125,-7.637503147125244,-2.3726539611816406,-2.499546527862549,-3.0918962955474854,0.12372203916311264,0.020219778642058372,0.8899999856948853
0.06597734987735748,10.3759765625,2.44140625,46.875,236.24229431152344,2.2766120433807373,-5.22912073135376,-5.810727596282959,1.094150185585022,0.7613561153411865,-3.051461696624756,0.12372203916311264,0.014945054426789284,0.8399999737739563
0.07497909665107727,-32.16552734375,-45.47119140625,-32.53173828125,187.2075653076172,66.0217514038086,39.977474212646484,0.416591078042984,0.2537853717803955,4.709394454956055,-2.9935035705566406,0.12372203916311264,7.428351879119873,0.9100000262260437
0.12296181917190552,0.1220703125,12.75634765625,-13.12255859375,-13.134300231933594,115.75696563720703,127.01703643798828,-7.151480197906494,-0.3734954595565796,-2.578555107116699,-3.0304791927337646,0.12372203916311264,0.0057142856530845165,1.6200000047683716
