groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
-0.035980381071567535,6.77490234375,-17.7001953125,-18.12744140625,284.4013977050781,-25.217857360839844,12.145054817199707,-8.195352554321289,3.7660791873931885,0.5770025849342346,1.1525064706802368,0.1031067818403244,0.007472527213394642,1.4700000286102295
-0.002991706831380725,-20.56884765625,1.15966796875,-15.869140625,42.029762268066406,103.32316589355469,205.45384216308594,-11.494562149047852,-4.230554103851318,0.3974374830722809,1.1439735889434814,0.10826440900564194,0.044395603239536285,1.8799999952316284
-0.011993460357189178,-18.798828125,16.357421875,-2.62451171875,214.7020263671875,-119.0843276977539,-173.06703186035156,-11.137825965881348,-2.0805611610412598,-3.117250442504883,1.1551469564437866,0.10826440900564194,0.007912087254226208,1.7799999713897705
-0.1139511838555336,-31.6162109375,4.638671875,2.99072265625,273.71881103515625,-142.02557373046875,-198.5379180908203,-18.203115463256836,-3.845087766647339,-3.110067844390869,1.161902904510498,0.10826440900564194,0.007912087254226208,1.8200000524520874
-0.0569755919277668,1.5869140625,-16.9677734375,-9.033203125,273.71881103515625,-142.02557373046875,-198.5379180908203,-1.6280571222305298,0.08140285313129425,4.81473970413208,1.1646795272827148,0.10826440900564194,0.0057142856530845165,1.8700000047683716
-0.11695177108049393,5.67626953125,3.35693359375,-1.46484375,301.56353759765625,-44.131248474121094,-15.181318283081055,-5.329493045806885,5.07570743560791,1.8986018896102905,1.1502434015274048,0.12887966632843018,0.0057142856530845165,2.0299999713897705
-0.14994044601917267,-9.3994140625,-12.51220703125,-1.46484375,301.56353759765625,-44.131248474121094,-15.181318283081055,-12.121843338012695,-8.068459510803223,2.43011474609375,1.1533061265945435,0.12887966632843018,0.00483516464009881,2.049999952316284
-0.14693985879421234,-9.1552734375,17.27294921875,-36.07177734375,-194.56277465820312,163.74095153808594,195.16429138183594,-17.68117904663086,-8.741230010986328,-0.45010989904403687,1.1474462747573853,0.12887966632843018,0.0057142856530845165,2.109999895095825
-0.12895411252975464,0.30517578125,-10.986328125,-58.2275390625,-129.41664123535156,45.35711669921875,-7.590659141540527,-8.489839553833008,-1.3479355573654175,3.7158010005950928,1.1062476634979248,0.1340373009443283,0.00483516464009881,2.2100000381469727
-0.12895411252975464,-14.7705078125,27.9541015625,-54.19921875,298.2361755371094,-28.194965362548828,-8.602746963500977,-16.874332427978516,-2.4181437492370605,-2.5689783096313477,1.0687607526779175,0.12887966632843018,0.012307691387832165,2.25
-0.12895411252975464,2.62451171875,-7.75146484375,-55.35888671875,298.2361755371094,-28.194965362548828,-8.602746963500977,-10.87446403503418,-0.9265560507774353,-1.9632453918457031,1.0242115259170532,0.12887966632843018,7.394505023956299,1.6699999570846558
-0.08696368336677551,-8.36181640625,16.357421875,-54.6875,284.9267578125,-13.834796905517578,-19.398351669311523,-10.63504409790039,-1.723825216293335,-2.47560453414917,0.9838124513626099,0.12887966632843018,0.008351648226380348,1.6699999570846558
-0.20392432808876038,-0.6103515625,-39.12353515625,1.8310546875,74.42770385742188,-59.01679229736328,-193.81483459472656,-2.583343505859375,0.035913024097681046,10.96544361114502,0.940509557723999,0.12887966632843018,0.014065933413803577,2.759999990463257
-0.22491954267024994,-4.57763671875,-17.7001953125,-64.63623046875,74.42770385742188,-59.01679229736328,-193.81483459472656,-8.178592681884766,-4.955997467041016,-5.817910194396973,0.9330320358276367,0.12887966632843018,0.005274724680930376,2.8499999046325684
-0.18893028795719147,8.85009765625,1.03759765625,-70.556640625,343.06793212890625,-119.60969543457031,-211.35769653320312,-5.147533416748047,1.4389152526855469,-2.7030537128448486,0.8764933347702026,0.12887966632843018,0.014505494385957718,2.930000066757202
0.14395703375339508,4.5166015625,-24.35302734375,-2.86865234375,-142.20069885253906,53.587947845458984,-18.89230728149414,-9.952695846557617,2.4396915435791016,5.825092792510986,0.7627906799316406,0.12887966632843018,0.005274724680930376,1.690000057220459
0.09896601736545563,-7.62939453125,-20.32470703125,71.59423828125,-84.40977478027344,4.903472423553467,-38.79670333862305,-8.887276649475098,0.45489832758903503,2.647987127304077,0.7908874750137329,0.12887966632843018,0.016703296452760696,3.700000047683716
0.00900175329297781,-7.14111328125,9.09423828125,1.3427734375,13.834796905517578,115.40672302246094,167.16319274902344,-13.649343490600586,-4.7620673179626465,0.8858546018600464,0.9638910889625549,0.12887966632843018,0.015384615398943424,4.380000114440918
0.0030005844309926033,2.01416015625,19.47021484375,0.244140625,211.19955444335938,56.389930725097656,22.940658569335938,-14.61420726776123,-2.844311475753784,-5.5545477867126465,0.9752359390258789,0.12887966632843018,0.00483516464009881,2.0399999618530273
0.13195469975471497,5.79833984375,37.109375,7.50732421875,211.19955444335938,56.389930725097656,22.940658569335938,-12.349291801452637,0.4405331015586853,-4.489128112792969,0.9823830723762512,0.12887966632843018,0.005274724680930376,1.9500000476837158
0.11996123194694519,19.22607421875,26.06201171875,61.767578125,19.263641357421875,119.78482055664062,165.982421875,-9.002198219299316,9.287108421325684,-2.1763293743133545,0.9948996901512146,0.12887966632843018,0.011868131347000599,4.210000038146973
0.02699638158082962,5.615234375,-10.92529296875,53.22265625,19.263641357421875,119.78482055664062,165.982421875,-17.700332641601562,-1.182735562324524,1.6328455209732056,1.0432360172271729,0.12887966632843018,0.021098898723721504,4.28000020980835
0.006001168861985207,15.13671875,-17.2119140625,35.21728515625,-25.217857360839844,138.34796142578125,125.4989013671875,-0.20111294090747833,3.914519786834717,2.5977087020874023,1.1121163368225098,0.12887966632843018,0.012307691387832165,4.340000152587891
0.03298867493867874,18.1884765625,24.35302734375,9.82666015625,-162.16482543945312,82.65853118896484,2.3615384101867676,-12.433089256286621,5.803544998168945,-5.863399982452393,1.160275936126709,0.12887966632843018,0.0057142856530845165,1.909999966621399
0.2159266620874405,-8.36181640625,-9.33837890625,4.08935546875,197.36476135253906,76.52919006347656,65.95439910888672,-6.57926607131958,2.027888774871826,2.7078421115875244,1.1706651449203491,0.12887966632843018,0.011868131347000599,1.2200000286102295
-0.23691299557685852,5.37109375,0.79345703125,4.150390625,179.85235595703125,76.52919006347656,66.62911987304688,-8.995016098022461,2.516305923461914,3.869029998779297,1.2895256280899048,0.12887966632843018,0.0057142856530845165,2.549999952316284
-0.2579082250595093,6.9580078125,12.75634765625,-26.85546875,179.85235595703125,76.52919006347656,66.62911987304688,-8.640673637390137,1.0103530883789062,-7.977479934692383,1.2912354469299316,0.12887966632843018,0.0923076942563057,0.949999988079071
-0.22791124880313873,-8.1787109375,11.23046875,-60.4248046875,-164.96681213378906,76.35406494140625,32.38681411743164,-8.640673637390137,1.0103530883789062,-7.977479934692383,1.250511884689331,0.12887966632843018,0.07384615391492844,3.759999990463257
-0.2219189703464508,-6.34765625,5.18798828125,-70.1904296875,-164.96681213378906,76.35406494140625,32.38681411743164,-8.640673637390137,1.0103530883789062,-7.977479934692383,1.1935349702835083,0.12887966632843018,0.13230769336223602,0.7599999904632568
-0.20092375576496124,6.9580078125,0.48828125,-70.068359375,302.96453857421875,-18.2128963470459,-4.723076820373535,-15.533580780029297,1.9967641830444336,-3.1962592601776123,1.1405565738677979,0.12887966632843018,0.09274724870920181,0.25999999046325684
-0.17992854118347168,15.31982421875,24.71923828125,-62.68310546875,-89.66349029541016,182.47921752929688,160.58460998535156,-6.4834980964660645,5.549759387969971,-8.020575523376465,1.077497124671936,0.12887966632843018,0.006153845693916082,1.4700000286102295
-0.15894220769405365,7.87353515625,-8.7890625,-67.5048828125,-89.66349029541016,182.47921752929688,160.58460998535156,-10.232817649841309,-0.2346317619085312,-0.895431399345398,1.0229848623275757,0.12887966632843018,0.017582418397068977,0.38999998569488525
-0.11695177108049393,11.1083984375,-2.74658203125,-72.93701171875,-134.84548950195312,62.344146728515625,-13.831868171691895,-4.189852714538574,3.002328872680664,-1.1516109704971313,0.9734494686126709,0.12887966632843018,0.01626373641192913,1.159999966621399
-0.07497022300958633,1.40380859375,8.36181640625,-55.2978515625,-134.84548950195312,62.344146728515625,-13.831868171691895,-12.49055004119873,1.4676456451416016,-6.971915245056152,0.9209109544754028,0.12887966632843018,0.013626373372972012,1.059999942779541
-0.03297979384660721,10.43701171875,-4.45556640625,-38.14697265625,-167.9439239501953,176.7001190185547,172.89834594726562,-11.207258224487305,2.0638017654418945,1.3623007535934448,0.8922510147094727,0.12887966632843018,0.014505494385957718,0.4699999988079071
-0.026987504214048386,12.3291015625,-14.34326171875,-10.3759765625,-73.37696075439453,-23.291492462158203,-88.22032928466797,-5.30076265335083,-0.3208230137825012,6.593631267547607,0.8456325531005859,0.12887966632843018,0.015824174508452415,0.7599999904632568
-0.08096251636743546,-12.3291015625,15.2587890625,-11.41357421875,246.22434997558594,-134.84548950195312,-183.1879119873047,-13.929465293884277,-2.2361843585968018,-7.714117527008057,0.841225266456604,0.12887966632843018,0.015824174508452415,2.7200000286102295
-0.08396310359239578,-8.30078125,-2.44140625,-32.1044921875,246.22434997558594,-134.84548950195312,-183.1879119873047,-7.295132637023926,4.292803764343262,-2.2457611560821533,0.8355216979980469,0.12887966632843018,0.0057142856530845165,2.7100000381469727
-0.13494640588760376,6.34765625,4.94384765625,-31.43310546875,-226.96070861816406,104.72415924072266,75.9065933227539,-6.038176536560059,0.6105214357376099,-3.7636849880218506,0.816209614276886,0.12887966632843018,0.005274724680930376,0.6299999952316284
-0.13494640588760376,0.3662109375,4.57763671875,-49.74365234375,-226.96070861816406,104.72415924072266,75.9065933227539,-13.687650680541992,-9.093177795410156,-1.7190368175506592,0.7930982708930969,0.12887966632843018,0.005274724680930376,0.33000001311302185
-0.13494640588760376,-7.32421875,6.2255859375,-55.35888671875,-229.5875701904297,135.72109985351562,136.80055236816406,-17.896657943725586,-1.8579005002975464,-5.966350555419922,0.7664299011230469,0.12887966632843018,0.005274724680930376,2.930000066757202
-0.1259535253047943,-0.48828125,-7.2021484375,-55.419921875,342.367431640625,-74.42770385742188,-112.17308044433594,-10.433930397033691,-0.416591078042984,-2.9544448852539062,0.7068723440170288,0.12887966632843018,0.0057142856530845165,0.1599999964237213
-0.002991706831380725,-7.50732421875,21.54541015625,-5.37109375,-118.20870208740234,21.890501022338867,-35.591758728027344,-14.360421180725098,-0.05746084079146385,0.05985504016280174,0.6276373863220215,0.12887966632843018,0.0057142856530845165,1.3700000047683716
-0.026987504214048386,11.5966796875,8.9111328125,0.18310546875,343.94354248046875,-71.80084228515625,-119.0890121459961,-9.239224433898926,3.095702648162842,-4.357447147369385,0.6488766074180603,0.12887966632843018,0.0057142856530845165,1.2400000095367432
-0.08396310359239578,9.3994140625,2.685546875,-5.859375,343.94354248046875,-71.80084228515625,-119.0890121459961,-11.049241065979004,1.1875240802764893,-0.6224924325942993,0.6449122428894043,0.12887966632843018,0.0057142856530845165,1.3300000429153442
-0.08996427059173584,7.4462890625,-1.708984375,-31.06689453125,-70.22472381591797,155.68524169921875,110.1489028930664,-13.589488983154297,6.44279670715332,-1.3192051649093628,0.6418837308883667,0.12887966632843018,0.0057142856530845165,1.309999942779541
-0.08696368336677551,10.68115234375,-0.3662109375,-40.46630859375,-70.22472381591797,155.68524169921875,110.1489028930664,-7.50582218170166,1.6759411096572876,1.3072340488433838,0.6382498741149902,0.12887966632843018,0.008791209198534489,1.3200000524520874
-0.08696368336677551,11.71875,6.8359375,-37.04833984375,357.7783508300781,-83.18390655517578,-179.30824279785156,-9.88086986541748,4.683058261871338,-0.30885201692581177,0.6189712285995483,0.12887966632843018,0.0057142856530845165,1.3899999856948853
-0.08696368336677551,2.50244140625,-16.7236328125,-37.841796875,357.7783508300781,-83.18390655517578,-179.30824279785156,-7.412448406219482,1.6903064250946045,2.3942017555236816,0.5921941995620728,0.12887966632843018,0.0057142856530845165,1.4900000095367432
-0.11995235085487366,6.28662109375,-11.474609375,-36.43798828125,-9.982068061828613,118.55895233154297,130.0532989501953,-5.834669589996338,-0.667982280254364,-4.824316501617432,0.5651843547821045,0.12887966632843018,0.005274724680930376,1.4299999475479126
-0.12295293807983398,11.5966796875,15.07568359375,-44.189453125,127.84052276611328,-106.82564544677734,-221.64724731445312,-12.02607536315918,-2.7317841053009033,-7.47230339050293,0.5423629283905029,0.12887966632843018,0.005274724680930376,1.4900000095367432
-0.1259535253047943,-15.44189453125,-6.2255859375,-43.76220703125,127.84052276611328,-106.82564544677734,-221.64724731445312,-16.488866806030273,-1.908178687095642,3.993528366088867,0.5152966380119324,0.12887966632843018,0.005274724680930376,3.6600000858306885
-0.1829291135072708,7.50732421875,-20.32470703125,-46.38671875,-191.06028747558594,148.68028259277344,157.71702575683594,-3.931279182434082,-0.8068459630012512,3.0334534645080566,0.4857061207294464,0.12887966632843018,0.00483516464009881,1.840000033378601
-0.26990166306495667,0.06103515625,1.77001953125,-54.74853515625,-161.46434020996094,35.024803161621094,-28.0010986328125,-7.553706169128418,-0.8978255987167358,-2.456450939178467,0.45163267850875854,0.12887966632843018,7.3848347663879395,0.9100000262260437
-0.2908880114555359,-11.65771484375,-9.6435546875,-73.974609375,-161.46434020996094,35.024803161621094,-28.0010986328125,-9.48343276977539,-3.9839515686035156,-1.0223240852355957,0.4004729688167572,0.12887966632843018,0.10197801887989044,0.28999999165534973
-0.2908880114555359,13.24462890625,-13.85498046875,-65.4296875,-160.23846435546875,38.35215759277344,-10.289560317993164,-9.63187313079834,7.070077419281006,-1.3311761617660522,0.29732227325439453,0.12887966632843018,0.00483516464009881,2.1600000858306885
-0.1949225813150406,-12.8173828125,-14.70947265625,-75.62255859375,-146.22854614257812,149.7310333251953,155.01812744140625,-8.836997985839844,-4.2281599044799805,-4.608838081359863,0.24353793263435364,0.12887966632843018,0.14153845608234406,1.8799999952316284
-0.1949225813150406,25.45166015625,0.244140625,-75.98876953125,-146.22854614257812,149.7310333251953,155.01812744140625,-7.55131196975708,7.611166954040527,-0.29448679089546204,0.18320176005363464,0.12887966632843018,0.0057142856530845165,1.0499999523162842
-0.1529410183429718,16.357421875,15.869140625,-65.7958984375,109.10225677490234,-108.40176391601562,-226.20164489746094,-11.903970718383789,1.3742717504501343,-8.26478385925293,0.12746624648571014,0.12887966632843018,0.006153845693916082,1.159999966621399
0.2908880114555359,21.728515625,-5.79833984375,-13.916015625,239.56964111328125,-143.95193481445312,-180.8263702392578,-9.361328125,-2.1284453868865967,-1.8076221942901611,-0.030992379412055016,0.12887966632843018,0.006153845693916082,1.4199999570846558
0.2908880114555359,6.103515625,23.25439453125,-9.58251953125,68.64861297607422,-94.56696319580078,-193.9835205078125,-18.22226905822754,0.16759411990642548,-1.0055646896362305,-0.034002918750047684,0.12887966632843018,0.005274724680930376,1.5299999713897705
-0.2908880114555359,-7.62939453125,4.08935546875,3.662109375,-68.99885559082031,-5.603968143463135,-40.14615249633789,-11.997344970703125,1.2761094570159912,1.7166426181793213,0.2294645458459854,0.12887966632843018,0.007032966706901789,1.9199999570846558
0.056984469294548035,6.28662109375,5.55419921875,-2.50244140625,343.2430419921875,-148.50515747070312,-235.8164825439453,-6.581660270690918,5.841852188110352,-1.867477297782898,0.24846906960010529,0.12887966632843018,0.0057142856530845165,4.070000171661377
0.0779796913266182,-3.60107421875,-6.7138671875,-0.79345703125,-188.78367614746094,174.4235076904297,189.26043701171875,-9.004592895507812,-2.4612393379211426,-2.537853717803955,0.2508728802204132,0.12887966632843018,0.0057142856530845165,2.9100000858306885
-0.10495830327272415,-1.52587890625,5.0048828125,2.74658203125,68.12323760986328,77.93018341064453,137.81263732910156,-10.469843864440918,5.195417404174805,-1.4101847410202026,0.3575899004936218,0.12887966632843018,7.389670372009277,2.0799999237060547
-0.01798575185239315,10.7421875,27.28271484375,1.708984375,342.19232177734375,-66.1968765258789,-56.67692184448242,-1.1109095811843872,3.351882219314575,-7.726088523864746,0.42155584692955017,0.12887966632843018,0.006153845693916082,0.7900000214576721
-0.07797080278396606,7.99560546875,-11.77978515625,-6.40869140625,344.1186828613281,-83.8843994140625,-104.41373443603516,-15.591041564941406,0.12928688526153564,7.934384346008301,0.43152204155921936,0.12887966632843018,0.015824174508452415,1.1799999475479126
-0.08096251636743546,-6.103515625,5.0048828125,-28.62548828125,307.8680114746094,-171.2712860107422,-205.7912139892578,-6.919242858886719,-0.8738836050033569,-0.28969839215278625,0.4321436882019043,0.12887966632843018,0.00967032928019762,1.100000023841858
-0.14994044601917267,-4.57763671875,-15.13671875,-34.36279296875,307.8680114746094,-171.2712860107422,-205.7912139892578,-6.133944511413574,-1.929726481437683,4.405331134796143,0.4173550605773926,0.12887966632843018,0.00967032928019762,0.8999999761581421
-0.14994044601917267,15.0146484375,5.2490234375,-59.326171875,-51.836708068847656,-38.87752914428711,-65.78571319580078,-8.267178535461426,2.183511972427368,-5.916072368621826,0.39501604437828064,0.12887966632843018,0.007472527213394642,0.9399999976158142
-0.15594160556793213,7.50732421875,2.13623046875,-64.5751953125,-51.836708068847656,-38.87752914428711,-65.78571319580078,-15.04516315460205,4.572925090789795,2.762908697128296,0.354440301656723,0.12887966632843018,0.006593406666070223,0.8600000143051147
-0.1769368201494217,6.89697265625,1.15966796875,-66.162109375,310.494873046875,-42.20488739013672,-23.44670295715332,-16.184803009033203,4.046200752258301,1.039083480834961,0.30516722798347473,0.12887966632843018,0.006153845693916082,0.7900000214576721
-0.17992854118347168,-1.708984375,-3.7841796875,-69.64111328125,-189.13392639160156,156.5608673095703,194.6582489013672,-11.997344970703125,-3.19865345954895,4.673481464385986,0.2536845803260803,0.12887966632843018,0.006593406666070223,0.7599999904632568
-0.1679350733757019,9.58251953125,17.2119140625,-67.93212890625,-189.13392639160156,156.5608673095703,194.6582489013672,-5.556941986083984,-0.8475474119186401,-7.1227498054504395,0.2042139619588852,0.12887966632843018,0.006153845693916082,0.33000001311302185
-0.15894220769405365,11.29150390625,3.662109375,-68.9697265625,-153.05838012695312,164.61656188964844,175.42857360839844,-5.020640850067139,4.551377296447754,3.397372245788574,0.192788764834404,0.12887966632843018,0.006153845693916082,0.9700000286102295
-0.15894220769405365,15.0146484375,14.22119140625,-64.63623046875,-166.71804809570312,84.40977478027344,95.81098937988281,-12.035652160644531,0.8834604024887085,-4.525041103363037,0.11044669151306152,0.12887966632843018,0.0057142856530845165,0.8700000047683716
-0.15894220769405365,6.591796875,5.67626953125,-65.7958984375,-166.71804809570312,84.40977478027344,95.81098937988281,-3.2345664501190186,-1.113303780555725,-4.7141828536987305,0.04910701513290405,0.12887966632843018,0.014945054426789284,1.2100000381469727
-0.13194580376148224,5.615234375,14.5263671875,-60.24169921875,162.16482543945312,-109.27738189697266,-182.1758270263672,-10.66137981414795,2.276885747909546,-3.512293815612793,-0.00777291739359498,0.12887966632843018,0.00967032928019762,1.059999942779541
-0.01798575185239315,-4.21142578125,-10.7421875,-63.53759765625,162.16482543945312,-109.27738189697266,-182.1758270263672,-8.853757858276367,0.002394201699644327,0.7398083209991455,-0.04598735645413399,0.12887966632843018,0.006153845693916082,1.25
-0.014994043856859207,8.72802734375,3.662109375,-26.4892578125,-11.20793628692627,114.53109741210938,141.35494995117188,-6.2177414894104,3.404554843902588,5.588066577911377,-0.0817214846611023,0.12887966632843018,0.006153845693916082,1.2400000095367432
0.017994629219174385,12.39013671875,0.0,-3.35693359375,-183.0045928955078,160.58871459960938,196.17637634277344,-6.904877662658691,-4.259284973144531,-1.3479355573654175,-0.07857455313205719,0.12887966632843018,0.019780220463871956,1.2699999809265137
0.22192783653736115,-0.54931640625,5.7373046875,6.591796875,171.4464111328125,78.98092651367188,76.75,-11.884817123413086,-1.9009960889816284,-1.403002142906189,-0.07422653585672379,0.12887966632843018,0.006153845693916082,0.8299999833106995
-0.2908880114555359,2.38037109375,-10.986328125,4.2724609375,182.8294677734375,-129.24151611328125,-147.09010314941406,-12.176909446716309,2.434903144836426,2.7269957065582275,0.15272830426692963,0.12887966632843018,0.006153845693916082,2.430000066757202
-0.026987504214048386,2.13623046875,24.2919921875,-69.03076171875,-15.936285018920898,103.498291015625,155.69285583496094,-2.1284453868865967,0.42856210470199585,-3.624821424484253,0.14081864058971405,0.12887966632843018,0.006153845693916082,0.3199999928474426
-0.2908880114555359,-10.498046875,17.578125,-21.1181640625,194.56277465820312,45.35711669921875,57.18296813964844,-13.64455509185791,-2.695871114730835,1.3766659498214722,0.10087636113166809,0.12887966632843018,7.3703293800354,0.5299999713897705
-0.2669011056423187,8.544921875,-4.82177734375,-3.84521484375,218.02938842773438,-137.82260131835938,-139.83680725097656,-11.724405288696289,10.63743782043457,1.4772224426269531,0.026678496971726418,0.12372203916311264,0.0057142856530845165,1.9800000190734863
-0.2908880114555359,13.0615234375,0.30517578125,0.8544921875,218.02938842773438,-137.82260131835938,-139.83680725097656,-13.900734901428223,7.879317760467529,-4.3861775398254395,0.030097084119915962,0.12372203916311264,0.0057142856530845165,1.8899999856948853
-0.21891836822032928,11.71875,2.685546875,-2.50244140625,363.9076843261719,-109.27738189697266,-166.3197784423828,-9.890446662902832,3.8474819660186768,-1.335964560508728,-0.08571597933769226,0.12372203916311264,0.006153845693916082,0.5400000214576721
-0.17393623292446136,1.52587890625,7.26318359375,-22.39990234375,-36.07554626464844,-35.72529602050781,-84.67802429199219,-13.625401496887207,-2.1571757793426514,-2.3750481605529785,-0.08093711733818054,0.12372203916311264,7.3703293800354,0.46000000834465027
-0.06297676265239716,-2.44140625,23.74267578125,-32.40966796875,-36.07554626464844,-35.72529602050781,-84.67802429199219,-15.239093780517578,2.9041666984558105,2.655169725418091,-0.08276298642158508,0.12372203916311264,0.014065933413803577,0.3799999952316284
-0.07196963578462601,20.1416015625,10.19287109375,-3.90625,318.3754577636719,-47.633731842041016,-46.89340591430664,-17.482460021972656,2.779668092727661,-4.271255970001221,-0.1769832968711853,0.12372203916311264,0.006153845693916082,1.5399999618530273
-0.1109594851732254,-9.82666015625,-7.38525390625,-6.04248046875,341.1415710449219,-144.65243530273438,-208.8274688720703,-2.7964274883270264,6.275202751159668,2.935291290283203,-0.17120614647865295,0.12372203916311264,0.013626373372972012,1.2799999713897705
-0.11995235085487366,1.03759765625,15.869140625,-30.029296875,-100.87142944335938,154.109130859375,170.03076171875,-11.441889762878418,3.1914708614349365,-1.577778935432434,-0.17819026112556458,0.12372203916311264,0.006153845693916082,0.33000001311302185
-0.14394815266132355,11.53564453125,13.00048828125,-38.02490234375,-100.87142944335938,154.109130859375,170.03076171875,-10.010157585144043,4.110844135284424,-3.6535518169403076,-0.198447123169899,0.12887966632843018,0.006153845693916082,0.27000001072883606
-0.07797080278396606,-8.72802734375,5.31005859375,-42.41943359375,-58.666542053222656,-34.1491813659668,-59.881866455078125,-12.504915237426758,3.0861258506774902,-5.963956356048584,-0.23020388185977936,0.12372203916311264,0.0057142856530845165,1.840000033378601
-0.008992875926196575,6.8359375,0.79345703125,-40.95458984375,283.8760070800781,-20.83975601196289,-8.265384674072266,-9.983820915222168,0.9528922438621521,-1.9249380826950073,-0.26511019468307495,0.12372203916311264,0.006593406666070223,0.9800000190734863
-0.008992875926196575,15.44189453125,-11.53564453125,-16.9677734375,121.53606414794922,-99.82068634033203,-213.2131805419922,-4.0533833503723145,5.96874475479126,1.4125789403915405,-0.28711920976638794,0.12372203916311264,0.008351648226380348,0.75
-0.011993460357189178,-5.4931640625,-13.36669921875,-2.9296875,121.53606414794922,-99.82068634033203,-213.2131805419922,-10.47942066192627,-0.7852981686592102,0.7829039692878723,-0.2867077887058258,0.12887966632843018,0.0057142856530845165,0.949999988079071
-0.05997617542743683,15.13671875,-2.3193359375,-4.7607421875,-192.28616333007812,94.21671295166016,79.28022003173828,-4.043806552886963,1.3910311460494995,1.6136919260025024,-0.28331536054611206,0.12887966632843018,0.008351648226380348,0.6000000238418579
-0.08696368336677551,13.18359375,20.81298828125,-7.87353515625,-192.28616333007812,94.21671295166016,79.28022003173828,-4.043806552886963,1.3910311460494995,1.6136919260025024,-0.2830232083797455,0.12887966632843018,0.011868131347000599,1.590000033378601
-0.08696368336677551,-2.01416015625,5.7373046875,-14.58740234375,-2.2766120433807373,117.50820922851562,160.7532958984375,-4.043806552886963,1.3910311460494995,1.6136919260025024,-0.2841532826423645,0.12887966632843018,0.0057142856530845165,1.5299999713897705
-0.08696368336677551,-2.25830078125,-3.41796875,-32.2265625,70.04960632324219,99.12018585205078,181.5010986328125,-12.995726585388184,2.43011474609375,0.8379705548286438,-0.29499876499176025,0.12887966632843018,0.012307691387832165,1.4900000095367432
-0.11995235085487366,-2.25830078125,-3.41796875,-32.2265625,70.04960632324219,99.12018585205078,181.5010986328125,-12.995726585388184,2.43011474609375,0.8379705548286438,-0.29499876499176025,0.12887966632843018,0.0057142856530845165,0.3199999928474426
-0.14094756543636322,1.5869140625,4.8828125,-24.658203125,-90.88935852050781,1.9263640642166138,-30.868680953979492,-12.370840072631836,2.80361008644104,0.6320692300796509,-0.33102452754974365,0.12887966632843018,0.006153845693916082,1.8600000143051147
-0.14394815266132355,5.55419921875,20.44677734375,-36.07177734375,-90.88935852050781,1.9263640642166138,-30.868680953979492,-17.401058197021484,-6.141127109527588,-1.5825673341751099,-0.35241061449050903,0.12372203916311264,0.012747252359986305,0.17000000178813934
-0.14394815266132355,4.82177734375,2.0751953125,-47.54638671875,-41.15414047241211,-35.550174713134766,-84.8467025756836,-17.401058197021484,-6.141127109527588,-1.5825673341751099,-0.37961065769195557,0.12372203916311264,7.380000114440918,0.41999998688697815
-0.14094756543636322,8.72802734375,7.14111328125,-45.166015625,-133.09425354003906,44.83174514770508,-11.807692527770996,-10.714052200317383,6.766014099121094,-1.8483237028121948,-0.40864548087120056,0.12887966632843018,0.006153845693916082,0.3400000035762787
-0.14094756543636322,-2.5634765625,3.47900390625,-50.23193359375,-133.09425354003906,44.83174514770508,-11.807692527770996,-11.245565414428711,-0.08140285313129425,-5.985504150390625,-0.44336315989494324,0.12887966632843018,0.010109889321029186,2.1700000762939453
-0.05097442492842674,20.8740234375,-1.40380859375,-54.01611328125,-115.40672302246094,28.54521369934082,-17.711538314819336,-9.890446662902832,0.026336219161748886,-1.7142484188079834,-0.4866742491722107,0.12887966632843018,0.0057142856530845165,2.2300000190734863
-0.14094756543636322,2.9296875,-8.72802734375,-8.72802734375,-175.64938354492188,95.44258117675781,60.55659484863281,-4.51067590713501,-1.843535304069519,-4.192246913909912,-0.544102668762207,0.12887966632843018,0.006153845693916082,2.6700000762939453
-0.08696368336677551,6.2255859375,-0.42724609375,-6.103515625,333.43609619140625,-80.55704498291016,-181.5010986328125,-7.103596210479736,3.9049429893493652,-1.8746598958969116,-0.5451971292495728,0.12887966632843018,0.0057142856530845165,2.7100000381469727
0.07197851687669754,4.21142578125,-2.86865234375,1.3427734375,282.650146484375,-6.654712200164795,-30.0252742767334,-5.748478412628174,-0.05027823522686958,3.1435868740081787,-0.546751856803894,0.12887966632843018,0.006153845693916082,2.200000047683716
0.07197851687669754,9.33837890625,-0.67138671875,-4.69970703125,282.650146484375,-6.654712200164795,-30.0252742767334,-3.861847162246704,-1.2258312702178955,-2.250549554824829,-0.5441287755966187,0.12887966632843018,0.005274724680930376,2.240000009536743
0.07197851687669754,-16.357421875,-12.63427734375,19.1650390625,326.0809020996094,-56.740177154541016,-99.52198028564453,-13.28303050994873,-1.0079588890075684,5.372588634490967,-0.538188636302948,0.12887966632843018,0.0057142856530845165,3.0299999713897705
0.07497909665107727,0.42724609375,4.33349609375,35.400390625,326.0809020996094,-56.740177154541016,-99.52198028564453,-12.389993667602539,-3.892971992492676,-1.1300631761550903,-0.5112751126289368,0.12887966632843018,0.057582415640354156,1.9199999570846558
