groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.05998505279421806,-13.671875,7.32421875,66.34521484375,273.71881103515625,-153.9340057373047,-218.4423065185547,-15.696386337280273,-1.9584569931030273,-3.670311212539673,2.4248054027557373,0.10826440900564194,0.01626373641192913,0.3100000023841858
0.020995214581489563,15.380859375,-9.94873046875,52.734375,-157.96185302734375,49.384971618652344,-32.38681411743164,-2.473210334777832,3.2369606494903564,2.3295581340789795,2.485867500305176,0.10826440900564194,0.028131866827607155,0.8100000023841858
0.020995214581489563,24.90234375,-5.67626953125,32.470703125,346.5704040527344,-156.73599243164062,-254.87747192382812,-3.8091747760772705,2.406172752380371,-1.7070658206939697,2.5265305042266846,0.10826440900564194,0.005274724680930376,2.190000057220459
0.02399579808115959,-14.95361328125,-0.91552734375,11.04736328125,346.5704040527344,-156.73599243164062,-254.87747192382812,-12.2990140914917,-2.408566951751709,0.06464344263076782,2.5745019912719727,0.10826440900564194,0.006593406666070223,1.1699999570846558
0.0389898456633091,19.53125,-2.685546875,9.82666015625,49.20984649658203,88.78787231445312,162.4401092529297,-9.196128845214844,1.501164436340332,-3.2393548488616943,2.5914013385772705,0.10826440900564194,0.005274724680930376,0.7200000286102295
0.07497909665107727,-21.8505859375,-18.798828125,9.1552734375,49.20984649658203,88.78787231445312,162.4401092529297,-18.28691291809082,-11.54005241394043,6.634332656860352,2.606250286102295,0.10826440900564194,0.0057142856530845165,0.7200000286102295
0.07497909665107727,-0.48828125,-2.0751953125,6.591796875,64.62075805664062,86.33613586425781,160.0785675048828,-8.616731643676758,1.400607943534851,-1.5729905366897583,2.6217832565307617,0.10826440900564194,7.413846015930176,1.690000057220459
0.07497909665107727,-9.8876953125,-0.67138671875,23.49853515625,64.62075805664062,86.33613586425781,160.0785675048828,-9.521739959716797,-6.933608055114746,2.099714756011963,2.641845941543579,0.10826440900564194,0.017142856493592262,1.690000057220459
0.07497909665107727,3.96728515625,-2.25830078125,24.5361328125,-161.81459045410156,159.7130889892578,164.2956085205078,-9.63187313079834,-1.455674648284912,7.319074630737305,2.668246269226074,0.10826440900564194,0.006153845693916082,2.759999990463257
0.07197851687669754,-16.05224609375,8.544921875,26.0009765625,-90.1888656616211,145.52804565429688,121.95659637451172,-14.518439292907715,-5.978321552276611,-3.3925838470458984,2.712150812149048,0.10826440900564194,0.0057142856530845165,2.9600000381469727
0.06597734987735748,-7.99560546875,-5.2490234375,22.216796875,-90.1888656616211,145.52804565429688,121.95659637451172,-10.467449188232422,0.8762778043746948,-2.604891300201416,2.7471272945404053,0.10826440900564194,0.0057142856530845165,2.9700000286102295
0.06597734987735748,-6.7138671875,18.00537109375,22.76611328125,-60.943153381347656,126.78977966308594,120.43846130371094,-7.199364185333252,2.4396915435791016,-1.5729905366897583,2.791550874710083,0.10826440900564194,0.009230769239366055,1.100000023841858
0.06597734987735748,12.14599609375,-20.69091796875,21.3623046875,-115.40672302246094,12.083556175231934,-42.00164794921875,-1.9393033981323242,4.702211856842041,4.553771495819092,2.826033592224121,0.10826440900564194,0.006153845693916082,3.140000104904175
0.06597734987735748,9.94873046875,3.0517578125,24.71923828125,-115.40672302246094,12.083556175231934,-42.00164794921875,-3.157952070236206,0.9696516990661621,1.0678139925003052,2.8838491439819336,0.10826440900564194,0.14901098608970642,1.7400000095367432
0.06597734987735748,25.93994140625,-23.92578125,26.06201171875,-47.633731842041016,126.08928680419922,114.70330047607422,-1.5131354331970215,3.201047658920288,4.8937482833862305,2.92441725730896,0.10826440900564194,0.016703296452760696,2.1500000953674316
0.06597734987735748,7.9345703125,12.63427734375,20.6298828125,-119.78482055664062,159.36285400390625,145.40328979492188,-3.560177803039551,0.3711012601852417,-4.592078685760498,2.952587127685547,0.10826440900564194,0.015824174508452415,1.7200000286102295
0.06597734987735748,-4.0283203125,0.1220703125,16.41845703125,-119.78482055664062,159.36285400390625,145.40328979492188,-16.10579490661621,1.580173134803772,2.918531894683838,2.9789164066314697,0.10826440900564194,7.413846015930176,1.7200000286102295
0.06597734987735748,20.56884765625,-10.68115234375,23.49853515625,-153.75888061523438,66.89736938476562,-10.120879173278809,-6.67024564743042,4.912901878356934,0.7254431247711182,3.0083601474761963,0.10826440900564194,0.012747252359986305,1.7200000286102295
0.06897792965173721,7.32421875,-16.05224609375,24.2919921875,-153.75888061523438,66.89736938476562,-10.120879173278809,-9.01895809173584,3.7852327823638916,2.892195701599121,3.031099796295166,0.10826440900564194,0.016703296452760696,1.75
0.06897792965173721,7.2021484375,-2.3193359375,28.13720703125,120.66043853759766,-92.9908447265625,-238.68406677246094,-13.543998718261719,-1.482010841369629,1.4844050407409668,3.061011791229248,0.10826440900564194,0.006153845693916082,0.7599999904632568
0.06897792965173721,7.2021484375,-5.55419921875,27.34375,120.66043853759766,-92.9908447265625,-238.68406677246094,-14.906299591064453,-0.14604629576206207,5.659892559051514,3.0896363258361816,0.10826440900564194,0.0057142856530845165,1.8600000143051147
0.06597734987735748,-31.1279296875,-1.708984375,27.77099609375,315.74859619140625,-55.1640625,-64.60494232177734,-17.24782943725586,-5.16668701171875,-2.102108955383301,3.1215004920959473,0.10826440900564194,0.03384615108370781,1.909999966621399
0.06897792965173721,5.55419921875,-13.0615234375,22.8271484375,315.74859619140625,-55.1640625,-64.60494232177734,-9.962272644042969,7.515398979187012,2.2457611560821533,-3.1316699981689453,0.10826440900564194,0.012747252359986305,1.9600000381469727
0.06897792965173721,26.91650390625,-17.39501953125,22.216796875,315.74859619140625,-55.1640625,-64.60494232177734,5.16668701171875,5.674257755279541,3.023876667022705,-3.1316699981689453,0.10826440900564194,0.08879120647907257,2.0299999713897705
0.06897792965173721,11.29150390625,1.220703125,21.3623046875,307.51776123046875,-38.87752914428711,-33.398902893066406,-3.4332852363586426,6.40927791595459,-3.6846764087677,-3.102686643600464,0.10826440900564194,0.024175824597477913,2.0799999237060547
0.06897792965173721,-1.28173828125,-16.7236328125,18.12744140625,307.51776123046875,-38.87752914428711,-33.398902893066406,-4.323928356170654,2.456450939178467,4.168304920196533,-3.102686643600464,0.10826440900564194,0.12175823748111725,2.1500000953674316
0.06897792965173721,6.7138671875,12.0849609375,20.3857421875,307.51776123046875,-38.87752914428711,-33.398902893066406,-2.4444799423217773,6.797138690948486,-2.7078421115875244,-3.0469577312469482,0.10826440900564194,0.05230769142508507,2.2100000381469727
0.06897792965173721,-11.65771484375,22.03369140625,23.49853515625,100.87142944335938,82.30828094482422,125.4989013671875,-23.56852149963379,-6.01423454284668,0.0454898327589035,-2.992307186126709,0.10826440900564194,0.043516483157873154,2.2699999809265137
0.06897792965173721,13.3056640625,17.88330078125,26.3671875,-29.420833587646484,-35.024803161621094,-119.76373291015625,-15.06671142578125,-1.8363527059555054,-1.843535304069519,-2.944612503051758,0.10826440900564194,0.10989011079072952,2.319999933242798
0.06897792965173721,-20.8740234375,-2.50244140625,23.5595703125,-29.420833587646484,-35.024803161621094,-119.76373291015625,-15.06671142578125,-1.8363527059555054,-1.843535304069519,-2.9203779697418213,0.10826440900564194,0.05274725332856178,2.390000104904175
0.05998505279421806,7.568359375,31.43310546875,19.8974609375,21.190004348754883,112.95498657226562,158.7291259765625,-3.8714241981506348,0.7709329128265381,-7.424419403076172,-2.8827197551727295,0.10826440900564194,0.05494505539536476,2.450000047683716
0.02399579808115959,26.85546875,-17.76123046875,20.69091796875,-136.9469757080078,168.81954956054688,159.23516845703125,-3.8714241981506348,0.7709329128265381,-7.424419403076172,-2.85444712638855,0.10826440900564194,0.0057142856530845165,0.7599999904632568
-0.06596846878528595,-21.05712890625,11.474609375,-11.71875,256.90692138671875,-153.58375549316406,-207.64669799804688,-17.571046829223633,-7.965508937835693,-1.4484920501708984,-2.678185224533081,0.10826440900564194,0.0391208790242672,3.2899999618530273
-0.05997617542743683,0.3662109375,21.78955078125,-19.6533203125,256.90692138671875,-153.58375549316406,-207.64669799804688,-8.791508674621582,0.569819986820221,-4.120420932769775,-2.669933319091797,0.10826440900564194,0.04087911918759346,3.3299999237060547
0.05998505279421806,8.6669921875,-13.48876953125,11.29150390625,-155.68524169921875,72.67646026611328,-18.7236270904541,-11.57357120513916,6.088454723358154,5.760449409484863,-2.540179967880249,0.10826440900564194,0.05230769142508507,4.400000095367432
0.09896601736545563,9.1552734375,14.6484375,30.94482421875,-157.96185302734375,70.7500991821289,-20.91648292541504,-11.058817863464355,1.6639701128005981,-5.547365188598633,-2.530787229537964,0.10826440900564194,0.005274724680930376,1.0800000429153442
0.10196660459041595,22.3388671875,-9.33837890625,28.6865234375,-157.96185302734375,70.7500991821289,-20.91648292541504,-3.332728624343872,6.892906665802002,-0.9624690413475037,-2.491658926010132,0.10826440900564194,0.04219779744744301,1.0800000429153442
0.10196660459041595,13.671875,-2.62451171875,35.5224609375,-161.1140899658203,77.4048080444336,1.3494505882263184,-9.883264541625977,5.011064052581787,0.730231523513794,-2.420644998550415,0.10826440900564194,0.010109889321029186,0.9800000190734863
0.0929737240076065,10.3759765625,2.685546875,36.0107421875,-161.1140899658203,77.4048080444336,1.3494505882263184,-3.6990416049957275,7.292738437652588,-2.0254945755004883,-2.4021353721618652,0.10826440900564194,0.042637359350919724,0.9800000190734863
0.07197851687669754,-2.44140625,13.916015625,31.005859375,-109.27738189697266,162.51507568359375,120.43846130371094,-12.562376022338867,5.6646809577941895,3.6104559898376465,-2.3653669357299805,0.10826440900564194,7.399340629577637,0.800000011920929
0.07197851687669754,19.10400390625,-7.2021484375,32.1044921875,-72.67646026611328,144.12705993652344,131.7401123046875,-9.157821655273438,7.8745293617248535,4.256890773773193,-2.3102965354919434,0.10826440900564194,0.014505494385957718,0.800000011920929
0.07497909665107727,-3.90625,-9.70458984375,35.64453125,-72.67646026611328,144.12705993652344,131.7401123046875,-9.514557838439941,-0.9528922438621521,7.620743751525879,-2.2643918991088867,0.10826440900564194,0.04395604506134987,0.800000011920929
0.07497909665107727,-7.50732421875,-5.67626953125,27.9541015625,-209.62344360351562,140.97482299804688,146.2467041015625,-5.370194435119629,-0.29209259152412415,2.470816135406494,-2.2357490062713623,0.11340678483247757,0.05230769142508507,0.800000011920929
0.07497909665107727,-7.2021484375,1.28173828125,31.73828125,331.15948486328125,-144.8275604248047,-228.5631866455078,-16.666038513183594,6.153098106384277,2.3942017555236816,-2.2068018913269043,0.10826440900564194,0.09186812490224838,0.800000011920929
0.0929737240076065,9.1552734375,12.0849609375,27.34375,331.15948486328125,-144.8275604248047,-228.5631866455078,-10.845733642578125,1.9560627937316895,1.0654197931289673,-2.16200590133667,0.10826440900564194,0.035164836794137955,2.200000047683716
0.0929737240076065,-5.4931640625,4.150390625,28.13720703125,36.07554626464844,107.52613830566406,168.6813201904297,-11.901576042175293,5.382165431976318,3.1435868740081787,-2.126955509185791,0.11340678483247757,0.027252746745944023,2.200000047683716
0.09597431123256683,-12.3291015625,14.892578125,27.64892578125,48.68447494506836,103.67341613769531,169.6934051513672,-15.990873336791992,-7.196969985961914,-5.236118793487549,-2.0990676879882812,0.11340678483247757,0.09142857044935226,1.1699999570846558
0.17694570124149323,-5.43212890625,-18.4326171875,37.9638671875,48.68447494506836,103.67341613769531,169.6934051513672,-19.874267578125,-9.976638793945312,3.0597896575927734,-2.048532724380493,0.11340678483247757,0.009230769239366055,1.1200000047683716
0.281904011964798,-7.99560546875,-3.0517578125,58.77685546875,70.22472381591797,97.89431762695312,167.50054931640625,-19.874267578125,-9.976638793945312,3.0597896575927734,-2.0107297897338867,0.1185644119977951,0.010109889321029186,0.3100000023841858
0.2908880114555359,1.77001953125,-19.22607421875,69.88525390625,70.22472381591797,97.89431762695312,167.50054931640625,-3.995922565460205,-3.5410242080688477,0.9720458984375,-1.9217759370803833,0.11340678483247757,7.413846015930176,1.1799999475479126
0.2908880114555359,1.64794921875,-3.23486328125,72.998046875,349.5475158691406,-139.74896240234375,-233.7923126220703,-10.754754066467285,2.738966703414917,-1.460463047027588,-1.845078468322754,0.1185644119977951,0.034285712987184525,1.190000057220459
0.2908880114555359,21.3623046875,-11.41357421875,78.18603515625,347.2709045410156,-137.47235107421875,-230.25,-4.788403511047363,7.007828235626221,3.5697546005249023,-1.757843017578125,0.1185644119977951,0.005274724680930376,1.190000057220459
0.2908880114555359,9.09423828125,-5.92041015625,75.68359375,347.2709045410156,-137.47235107421875,-230.25,-4.788403511047363,7.007828235626221,3.5697546005249023,-1.7009426355361938,0.1185644119977951,0.005274724680930376,0.9700000286102295
0.2908880114555359,5.18798828125,-4.33349609375,82.03125,363.7325744628906,-107.35101318359375,-196.51373291015625,-6.543353080749512,-3.7397429943084717,-1.5083470344543457,-1.600799322128296,0.1185644119977951,0.005274724680930376,1.0299999713897705
0.2908880114555359,-17.27294921875,11.90185546875,74.21875,-144.47731018066406,180.20260620117188,176.27197265625,-14.449007034301758,-4.896142482757568,-1.824381709098816,-1.5220947265625,0.1185644119977951,0.016703296452760696,1.100000023841858
-0.2908880114555359,3.2958984375,-2.25830078125,34.1796875,-144.65243530273438,85.46051788330078,3.373626470565796,-11.853692054748535,3.8043863773345947,0.7374141216278076,-1.3784929513931274,0.1185644119977951,0.01846153847873211,1.2100000381469727
-0.2908880114555359,13.7939453125,-0.91552734375,-40.6494140625,-24.692485809326172,136.07135009765625,140.17417907714844,-8.259995460510254,0.3471592366695404,0.40462008118629456,-1.3559417724609375,0.1185644119977951,0.005274724680930376,1.309999942779541
-0.24290530383586884,-2.197265625,7.50732421875,-60.4248046875,-24.692485809326172,136.07135009765625,140.17417907714844,-9.447519302368164,-3.1435868740081787,-8.44434928894043,-1.3833818435668945,0.1185644119977951,0.04307692125439644,1.3799999952316284
0.017994629219174385,3.60107421875,-13.73291015625,-11.65771484375,233.79055786132812,-114.70622253417969,-172.2236328125,-6.94079065322876,-1.2282254695892334,-1.7070658206939697,-1.453316569328308,0.1185644119977951,0.07252747565507889,1.5099999904632568
-0.1139511838555336,8.30078125,-4.21142578125,-1.77001953125,332.7356262207031,-31.522321701049805,-66.12307739257812,-9.959878921508789,0.7541735172271729,-0.33518823981285095,-1.4454087018966675,0.1185644119977951,0.012747252359986305,1.590000033378601
0.2699105441570282,-0.67138671875,-3.96728515625,-12.02392578125,-35.19992446899414,-14.185044288635254,-81.13571166992188,-9.10993766784668,0.3423708379268646,1.6927006244659424,-1.433903455734253,0.12372203916311264,0.005274724680930376,1.809999942779541
0.2908880114555359,15.93017578125,-0.30517578125,7.14111328125,-34.67455291748047,145.7031707763672,126.84835052490234,-6.203376293182373,4.800374507904053,-1.237802267074585,-1.4170503616333008,0.12372203916311264,0.013186813332140446,1.8899999856948853
0.2908880114555359,13.7939453125,-4.8828125,85.5712890625,-34.67455291748047,145.7031707763672,126.84835052490234,-14.990097045898438,4.558559894561768,1.0079588890075684,-1.3224300146102905,0.12372203916311264,0.015384615398943424,1.9500000476837158
0.2908880114555359,-3.662109375,-2.9296875,81.35986328125,-197.18963623046875,118.03358459472656,92.0999984741211,-5.863399982452393,-0.507570743560791,3.514688014984131,-1.2328940629959106,0.12372203916311264,0.005274724680930376,2.0199999809265137
-0.2908880114555359,0.9765625,-4.5166015625,4.7607421875,177.92599487304688,-108.92713165283203,-162.27142333984375,-10.007762908935547,0.8403647541999817,0.11013327538967133,-1.019451379776001,0.12372203916311264,0.0057142856530845165,2.3299999237060547
-0.2908880114555359,1.03759765625,-5.4931640625,-12.51220703125,209.79856872558594,50.08546447753906,28.0010986328125,-12.42590618133545,-0.3663128614425659,1.580173134803772,-1.011572003364563,0.12887966632843018,0.03340659290552139,2.6600000858306885
-0.1529410183429718,-7.568359375,17.51708984375,-2.685546875,11.20793628692627,-62.694393157958984,-138.3186798095703,-7.089231014251709,-2.7293899059295654,-7.225700378417969,-1.0523546934127808,0.12887966632843018,0.08879120647907257,1.25
0.2908880114555359,5.126953125,2.74658203125,-0.30517578125,216.45327758789062,-131.69325256347656,-159.23516845703125,-14.228740692138672,-1.1013327836990356,2.983175277709961,-1.058422327041626,0.12887966632843018,0.005274724680930376,3.259999990463257
0.2908880114555359,8.97216796875,-9.70458984375,50.23193359375,-138.52308654785156,49.910343170166016,-21.759889602661133,-12.404358863830566,2.1954829692840576,1.0462660789489746,-1.03435218334198,0.12887966632843018,0.005274724680930376,3.319999933242798
-0.2878963053226471,-37.841796875,3.5400390625,2.0751953125,-143.4265594482422,156.73599243164062,178.63351440429688,-19.967641830444336,-3.272873640060425,0.7924807667732239,-0.6367234587669373,0.046403393149375916,0.007032966706901789,4.050000190734863
-0.05097442492842674,-25.146484375,-6.89697265625,-8.7890625,127.14002990722656,134.4952392578125,112.34175872802734,-17.046716690063477,-4.359841346740723,1.091755986213684,-0.45203763246536255,0.14949491620063782,0.0057142856530845165,1.090000033378601
0.06897792965173721,13.61083984375,14.6484375,-12.6953125,295.60931396484375,-10.507440567016602,-10.45824146270752,-10.216058731079102,-0.028730420395731926,0.21787235140800476,-0.389504611492157,0.05156102031469345,0.00483516464009881,0.8700000047683716
0.27890342473983765,2.44140625,31.67724609375,-11.5966796875,372.3136291503906,-120.83556365966797,-215.91209411621094,-9.387664794921875,8.329427719116211,-10.160991668701172,-0.369678258895874,0.01031525619328022,0.005274724680930376,1.3899999856948853
0.23392130434513092,18.24951171875,26.4892578125,9.58251953125,-125.38878631591797,76.35406494140625,-10.795604705810547,2.31758713722229,8.923189163208008,0.33997663855552673,-0.34145447611808777,0.01031525619328022,0.0057142856530845165,1.309999942779541
0.2039332091808319,-2.0751953125,-30.2734375,19.4091796875,271.6173400878906,15.936285018920898,-1.1807692050933838,-3.330334424972534,-0.31124621629714966,1.7597382068634033,-0.2835002541542053,0.01547288428992033,0.013186813332140446,0.75
0.0779796913266182,10.7421875,2.685546875,21.484375,-146.40367126464844,168.81954956054688,192.2967071533203,-8.552088737487793,3.026270866394043,-2.5689783096313477,-0.2237151712179184,0.06701865047216415,0.0057142856530845165,1.25
0.053983885794878006,-2.685546875,0.42724609375,-4.150390625,-146.40367126464844,168.81954956054688,192.2967071533203,-10.520122528076172,1.6567875146865845,0.11252747476100922,-0.18906347453594208,0.11340678483247757,0.0057142856530845165,1.2599999904632568
0.08697255700826645,-0.91552734375,-3.72314453125,-0.1220703125,-132.56887817382812,76.17893981933594,-16.36208724975586,-8.468291282653809,-1.9752163887023926,1.2282254695892334,-0.17931167781352997,0.12372203916311264,0.0057142856530845165,1.25
0.16494335234165192,3.2958984375,-10.31494140625,8.48388671875,242.19650268554688,11.032812118530273,34.91703414916992,-9.308655738830566,-2.2840683460235596,-0.3663128614425659,-0.15607774257659912,0.12372203916311264,0.007032966706901789,3.759999990463257
0.16494335234165192,-0.54931640625,-23.8037109375,22.39990234375,260.4093933105469,-124.51316833496094,-177.9587860107422,-4.896142482757568,1.4891934394836426,6.572083473205566,-0.14323309063911438,0.12372203916311264,0.005274724680930376,3.559999942779541
0.12896297872066498,-1.708984375,3.2958984375,30.76171875,260.4093933105469,-124.51316833496094,-177.9587860107422,-8.882488250732422,-2.3965959548950195,-0.9217676520347595,-0.09952807426452637,0.12372203916311264,0.005274724680930376,3.559999942779541
0.04799159616231918,11.16943359375,2.8076171875,33.69140625,105.24952697753906,-57.96604537963867,-209.67088317871094,-7.398083209991455,-0.028730420395731926,-0.304063618183136,-0.08222465962171555,0.12372203916311264,0.005274724680930376,3.559999942779541
0.19793203473091125,-7.99560546875,9.521484375,-0.48828125,-174.4235076904297,189.8344268798828,201.74285888671875,-13.383586883544922,1.6615759134292603,-3.5218706130981445,0.084532730281353,0.0876339003443718,0.005274724680930376,0.8100000023841858
0.2039332091808319,18.85986328125,14.404296875,22.27783203125,15.41091251373291,136.9469757080078,175.76593017578125,-4.158728122711182,7.841010570526123,-0.8547300100326538,0.106257863342762,0.09279152750968933,0.005274724680930376,1.0199999809265137
0.07197851687669754,-19.8974609375,11.3525390625,50.1708984375,15.41091251373291,136.9469757080078,175.76593017578125,-12.773065567016602,-1.821987509727478,-3.6846764087677,0.1517706662416458,0.09279152750968933,0.2184615284204483,0.949999988079071
0.07497909665107727,-12.3291015625,-5.7373046875,13.97705078125,15.41091251373291,136.9469757080078,175.76593017578125,-7.264008045196533,-0.31364041566848755,3.5266590118408203,0.17340406775474548,0.09279152750968933,0.005274724680930376,3.2300000190734863
0.20993438363075256,-1.40380859375,12.6953125,22.27783203125,331.5097351074219,-128.7161407470703,-218.4423065185547,-2.231395959854126,-0.6416460275650024,-3.205836057662964,0.22124432027339935,0.09279152750968933,0.005274724680930376,3.819999933242798
0.07497909665107727,-1.15966796875,-21.05712890625,16.17431640625,71.97596740722656,-32.74818801879883,-189.4291229248047,-10.182539939880371,1.436521053314209,-2.099714756011963,0.2727070748806,0.09279152750968933,0.005274724680930376,0.8999999761581421
0.05998505279421806,-0.9765625,3.0517578125,29.6630859375,-195.78863525390625,197.18963623046875,207.8153839111328,-15.16008472442627,-1.3455413579940796,-3.0119056701660156,0.31146323680877686,0.09279152750968933,0.00967032928019762,3.940000057220459
0.06298563629388809,3.72314453125,6.8359375,19.22607421875,-34.32430648803711,154.8096160888672,145.74066162109375,-5.626373767852783,0.4668693244457245,-0.47644612193107605,0.3597051799297333,0.1031067818403244,0.006593406666070223,3.3399999141693115
0.05998505279421806,8.7890625,-8.72802734375,17.2119140625,-34.32430648803711,154.8096160888672,145.74066162109375,-6.270414352416992,-0.5506663918495178,3.3279402256011963,0.373583048582077,0.10826440900564194,0.005274724680930376,3.369999885559082
0.05998505279421806,10.3759765625,4.69970703125,12.39013671875,32.74818801879883,128.3658905029297,204.61044311523438,-10.235212326049805,2.032677173614502,-3.2082302570343018,0.40742650628089905,0.10826440900564194,0.013186813332140446,3.4600000381469727
0.05998505279421806,0.3662109375,17.08984375,15.19775390625,289.30487060546875,-17.862648010253906,-9.783516883850098,-11.051634788513184,-0.8451532125473022,3.550601005554199,0.4445023238658905,0.10826440900564194,0.006593406666070223,4.010000228881836
0.0929737240076065,-10.07080078125,21.54541015625,13.18359375,289.30487060546875,-17.862648010253906,-9.783516883850098,-12.622231483459473,-1.422155737876892,-0.9169792532920837,0.4676448702812195,0.10826440900564194,0.005274724680930376,4.010000228881836
0.0929737240076065,33.69140625,-27.77099609375,14.95361328125,-154.9847412109375,77.22969055175781,-1.5181318521499634,-3.471592426300049,7.886500358581543,2.4444799423217773,0.5071151256561279,0.10826440900564194,0.010109889321029186,1.2599999904632568
0.0929737240076065,-7.32421875,-5.55419921875,21.1181640625,-30.12133026123047,-8.756200790405273,-91.76263427734375,-13.218387603759766,-2.5091233253479004,2.3798365592956543,0.5697996020317078,0.10826440900564194,0.0057142856530845165,1.2599999904632568
0.09597431123256683,13.61083984375,5.2490234375,27.34375,-30.12133026123047,-8.756200790405273,-91.76263427734375,-13.807360649108887,-0.6153098344802856,0.24899697303771973,0.5903133749961853,0.10826440900564194,0.04527472332119942,2.0899999141693115
0.11396006494760513,-4.150390625,-0.79345703125,21.30126953125,127.6654052734375,-76.52919006347656,-187.7423095703125,-5.2002058029174805,1.4724340438842773,0.569819986820221,0.6342210173606873,0.10826440900564194,0.006593406666070223,3.690000057220459
0.17094454169273376,-5.0048828125,-7.75146484375,23.681640625,331.8599853515625,-91.23960876464844,-156.03021240234375,-8.238448143005371,1.4844050407409668,0.7158662676811218,0.6818565130233765,0.10826440900564194,0.07384615391492844,0.38999998569488525
0.17094454169273376,-1.3427734375,-3.7841796875,33.38623046875,104.54903411865234,-76.52919006347656,-196.51373291015625,-12.679692268371582,-0.667982280254364,2.698265314102173,0.7381768226623535,0.10826440900564194,0.072967030107975,0.38999998569488525
0.17094454169273376,28.50341796875,-1.28173828125,52.91748046875,104.54903411865234,-76.52919006347656,-196.51373291015625,-7.838616371154785,6.260837554931641,4.994304656982422,0.771481990814209,0.10826440900564194,0.006153845693916082,0.38999998569488525
0.17094454169273376,2.38037109375,10.8642578125,58.2275390625,-125.21366882324219,155.68524169921875,190.778564453125,-2.999934673309326,2.8203694820404053,0.6009446382522583,0.8463128209114075,0.10826440900564194,0.08219780027866364,0.38999998569488525
0.13795585930347443,39.97802734375,37.59765625,53.77197265625,-158.31210327148438,153.40863037109375,219.2857208251953,-9.852139472961426,3.4380736351013184,-2.7006595134735107,0.9046421647071838,0.10826440900564194,0.009230769239366055,1.2999999523162842
0.07197851687669754,-11.1083984375,3.72314453125,40.83251953125,-158.31210327148438,153.40863037109375,219.2857208251953,-14.31014347076416,-0.3519476354122162,-5.705382347106934,0.9538189768791199,0.10826440900564194,7.394505023956299,1.3300000429153442
0.06298563629388809,-32.16552734375,18.798828125,42.1142578125,334.4868469238281,-157.2613525390625,-216.24945068359375,-15.684414863586426,-3.0166940689086914,-2.999934673309326,1.0005286931991577,0.10826440900564194,0.03340659290552139,1.3600000143051147
0.05998505279421806,25.146484375,-11.23046875,25.634765625,59.01679229736328,-69.52423095703125,-182.34451293945312,-9.138668060302734,-0.3423708379268646,0.4836287498474121,1.0640963315963745,0.10826440900564194,0.014505494385957718,1.399999976158142
0.08097139000892639,-19.83642578125,32.2265625,4.8828125,-125.03854370117188,21.365129470825195,-23.615385055541992,-15.847220420837402,-1.5275006294250488,-5.135562419891357,1.2365845441818237,0.12372203916311264,0.028131866827607155,1.7000000476837158
0.05998505279421806,-23.0712890625,16.4794921875,2.13623046875,54.63869094848633,-73.55208587646484,-191.62197875976562,-13.560758590698242,-3.071760654449463,-0.24899697303771973,1.2495981454849243,0.12372203916311264,0.06285714358091354,1.409999966621399
0.017994629219174385,-0.732421875,-11.04736328125,16.90673828125,54.63869094848633,-73.55208587646484,-191.62197875976562,-11.602301597595215,-1.5179238319396973,1.8698714971542358,1.2631571292877197,0.12887966632843018,0.034285712987184525,1.409999966621399
0.017994629219174385,-9.09423828125,1.953125,26.4892578125,-181.428466796875,70.04960632324219,9.10879135131836,-14.041993141174316,1.115697979927063,1.1635819673538208,1.2882767915725708,0.12887966632843018,0.025054944679141045,1.8200000524520874
-0.07797080278396606,15.13671875,-11.3525390625,2.197265625,-104.37390899658203,123.28730010986328,161.93406677246094,-8.183381080627441,1.3670891523361206,-0.7924807667732239,1.353959321975708,0.12887966632843018,0.014945054426789284,2.809999942779541
0.18593856692314148,-9.94873046875,-8.4228515625,-7.99560546875,64.79588317871094,92.11522674560547,172.05494689941406,-4.113238334655762,1.5849615335464478,6.0836663246154785,1.4534380435943604,0.12887966632843018,0.009230769239366055,3.6600000858306885
0.20093262195587158,-6.89697265625,7.75146484375,26.18408203125,-194.0373992919922,74.25257873535156,90.4131851196289,-5.892130374908447,-0.5722141861915588,1.8962076902389526,1.4758213758468628,0.12887966632843018,0.005274724680930376,2.8499999046325684
0.20093262195587158,-6.89697265625,7.75146484375,26.18408203125,-194.0373992919922,74.25257873535156,90.4131851196289,-5.892130374908447,-0.5722141861915588,1.8962076902389526,1.521133542060852,0.12887966632843018,0.005274724680930376,2.8499999046325684
0.24291418492794037,8.6669921875,-17.51708984375,-1.28173828125,278.4471740722656,-27.669593811035156,-4.048351764678955,-7.113173007965088,5.882553577423096,-0.42377370595932007,1.7319790124893188,0.12887966632843018,0.00483516464009881,2.4000000953674316
0.24891534447669983,-18.73779296875,-4.638671875,31.31103515625,251.30294799804688,-9.631820678710938,-2.867582321166992,-6.777985095977783,-6.1267619132995605,3.8474819660186768,1.7499427795410156,0.12887966632843018,0.02549450471997261,0.8500000238418579
0.17993740737438202,-1.953125,-22.64404296875,88.31787109375,251.30294799804688,-9.631820678710938,-2.867582321166992,-15.76821231842041,-2.5306711196899414,6.8162922859191895,1.8049235343933105,0.12887966632843018,0.0531868115067482,2.240000009536743
