groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.05998505279421806,16.54052734375,19.1650390625,27.16064453125,301.2132873535156,-105.42465209960938,-201.74285888671875,-0.17238251864910126,2.0877437591552734,-5.322310447692871,-0.700253427028656,0.1185644119977951,0.008791209198534489,0.8299999833106995
0.05998505279421806,2.62451171875,-13.36669921875,24.2919921875,102.27242279052734,-95.61770629882812,-234.12966918945312,-18.116924285888672,-0.9983820915222168,2.5258827209472656,-0.6840537190437317,0.1185644119977951,0.0057142856530845165,0.75
0.05998505279421806,-2.197265625,-9.765625,19.83642578125,102.27242279052734,-95.61770629882812,-234.12966918945312,-0.7206547260284424,-5.355829238891602,-1.4652514457702637,-0.6764060854911804,0.1185644119977951,0.009230769239366055,1.7100000381469727
0.08097139000892639,-9.8876953125,-10.6201171875,25.93994140625,-211.19955444335938,122.23655700683594,135.61978149414062,-11.870451927185059,0.7398083209991455,3.0095114707946777,-0.6535806655883789,0.1185644119977951,0.014945054426789284,1.6399999856948853
0.08397197723388672,-5.06591796875,-9.21630859375,22.15576171875,-169.16978454589844,59.54216384887695,-5.397802352905273,-8.882488250732422,2.1475989818573,1.9153612852096558,-0.6374941468238831,0.1185644119977951,0.010549449361860752,1.5800000429153442
0.08097139000892639,12.87841796875,7.38525390625,29.96826171875,-169.16978454589844,59.54216384887695,-5.397802352905273,-7.060500621795654,0.4692635238170624,-0.9385270476341248,-0.6256205439567566,0.1185644119977951,0.014065933413803577,0.7400000095367432
0.07497909665107727,-5.859375,-8.48388671875,26.7333984375,-148.50515747070312,59.89241027832031,7.084615230560303,-8.497021675109863,2.406172752380371,-0.5099649429321289,-0.6002546548843384,0.1185644119977951,0.00967032928019762,1.2400000095367432
0.07497909665107727,-3.2958984375,17.578125,26.06201171875,30.64670181274414,105.59977722167969,179.30824279785156,-15.799336433410645,-5.432443618774414,-1.5083470344543457,-0.5810919404029846,0.1185644119977951,0.0057142856530845165,0.8899999856948853
0.0779796913266182,8.6669921875,-18.06640625,27.28271484375,30.64670181274414,105.59977722167969,179.30824279785156,-11.14500904083252,-1.4077905416488647,4.381389141082764,-0.5635098814964294,0.1185644119977951,0.005274724680930376,1.3600000143051147
0.0779796913266182,13.671875,-2.9296875,24.59716796875,-86.1610107421875,149.90614318847656,114.70330047607422,-4.436455726623535,1.5514426231384277,-6.186616897583008,-0.5465838313102722,0.1185644119977951,0.015824174508452415,1.2899999618530273
0.0779796913266182,16.845703125,1.89208984375,30.94482421875,37.47653579711914,97.0186996459961,159.23516845703125,-8.233659744262695,-0.7948749661445618,0.090979665517807,-0.5272670388221741,0.1185644119977951,0.10197801887989044,1.2799999713897705
0.0779796913266182,-10.19287109375,-0.06103515625,22.0947265625,37.47653579711914,97.0186996459961,159.23516845703125,-3.0526070594787598,2.27209734916687,2.300827741622925,-0.5127255320549011,0.1185644119977951,0.013626373372972012,0.8500000238418579
0.0779796913266182,-4.5166015625,-7.080078125,26.3671875,28.54521369934082,99.64556121826172,164.80165100097656,-11.91354751586914,6.478709697723389,-0.7661445140838623,-0.49441656470298767,0.1185644119977951,0.006593406666070223,1.2200000286102295
0.0779796913266182,17.822265625,-6.591796875,27.9541015625,28.54521369934082,99.64556121826172,164.80165100097656,-3.5865139961242676,4.400542736053467,0.42377370595932007,-0.4726600646972656,0.1185644119977951,0.1147252693772316,1.7400000095367432
0.0779796913266182,-14.34326171875,-0.79345703125,25.93994140625,294.2083435058594,-40.27852249145508,-26.989011764526367,-13.333309173583984,7.807491779327393,1.0893617868423462,-0.4501606523990631,0.1185644119977951,0.005274724680930376,1.7699999809265137
0.0779796913266182,-0.42724609375,-4.2724609375,20.01953125,294.2083435058594,-40.27852249145508,-26.989011764526367,-0.5434837937355042,8.62391471862793,-0.33758243918418884,-0.43070849776268005,0.1185644119977951,0.011428571306169033,1.2000000476837158
0.0779796913266182,-8.1787109375,6.77490234375,28.50341796875,-152.35787963867188,169.16978454589844,146.41539001464844,-14.25268268585205,-0.9193734526634216,0.7996633648872375,-0.41180121898651123,0.1185644119977951,0.02461538277566433,1.2899999618530273
0.07497909665107727,0.9765625,-8.056640625,15.869140625,-152.35787963867188,169.16978454589844,146.41539001464844,-3.114856243133545,3.8283283710479736,-6.9240312576293945,-0.39594611525535583,0.1185644119977951,0.0057142856530845165,1.7599999904632568
0.06298563629388809,18.98193359375,17.88330078125,26.0009765625,-137.12210083007812,43.60587692260742,-38.96538543701172,-7.570465564727783,3.423708438873291,-2.63362193107605,-0.374460905790329,0.1185644119977951,0.02637362666428089,2.0
0.06298563629388809,4.33349609375,8.85009765625,21.240234375,-137.12210083007812,43.60587692260742,-38.96538543701172,-7.441178798675537,-0.3519476354122162,-2.0398597717285156,-0.3622279167175293,0.1185644119977951,0.006593406666070223,1.7999999523162842
0.06298563629388809,-14.0380859375,-17.822265625,19.8974609375,58.3162956237793,-70.5749740600586,-206.97198486328125,-12.76109504699707,0.08379705995321274,3.7014358043670654,-0.3449476361274719,0.1185644119977951,0.008791209198534489,1.9600000381469727
0.10796777158975601,-1.52587890625,12.87841796875,26.42822265625,-84.76001739501953,0.3502480089664459,-70.5087890625,-10.572794914245605,3.971980571746826,-1.1013327836990356,-0.32939475774765015,0.1185644119977951,0.00483516464009881,1.850000023841858
0.10796777158975601,-19.95849609375,15.80810546875,27.9541015625,-84.76001739501953,0.3502480089664459,-70.5087890625,-14.417881965637207,-2.6623523235321045,-7.218517780303955,-0.31122544407844543,0.1185644119977951,0.00483516464009881,1.899999976158142
0.10496719181537628,-25.0244140625,7.99560546875,35.21728515625,269.69097900390625,-72.15109252929688,-130.22198486328125,-13.654131889343262,-0.33518823981285095,-1.941697597503662,-0.28161317110061646,0.1185644119977951,0.031208790838718414,1.9500000476837158
0.09597431123256683,-6.65283203125,-26.7333984375,34.48486328125,269.69097900390625,-72.15109252929688,-130.22198486328125,-1.3862427473068237,3.845087766647339,10.560823440551758,-0.2518409192562103,0.1185644119977951,0.005274724680930376,2.0
0.07497909665107727,-0.06103515625,-13.73291015625,37.841796875,116.98283386230469,82.65853118896484,104.9197769165039,-5.288791656494141,5.173869609832764,9.167398452758789,-0.2249138057231903,0.1185644119977951,0.09054944664239883,1.9600000381469727
0.07497909665107727,8.48388671875,5.67626953125,32.470703125,116.98283386230469,82.65853118896484,104.9197769165039,-5.626373767852783,3.9647979736328125,2.389413356781006,-0.19727957248687744,0.1185644119977951,0.009230769239366055,2.119999885559082
0.07497909665107727,14.09912109375,3.11279296875,34.912109375,-157.78672790527344,71.97596740722656,-34.2423095703125,-3.074154853820801,-1.7070658206939697,-2.6168622970581055,-0.17150111496448517,0.1185644119977951,0.005274724680930376,2.180000066757202
0.05998505279421806,11.41357421875,0.91552734375,39.24560546875,-123.11217498779297,161.28921508789062,141.86099243164062,-10.979808807373047,1.501164436340332,2.8203694820404053,-0.14023549854755402,0.1185644119977951,0.09142857044935226,2.240000009536743
-0.023986920714378357,4.39453125,1.220703125,28.9306640625,-123.11217498779297,161.28921508789062,141.86099243164062,-11.719616889953613,5.16668701171875,2.2242133617401123,-0.10812821984291077,0.1185644119977951,0.034285712987184525,2.309999942779541
-0.1109594851732254,7.87353515625,-5.18798828125,0.67138671875,90.7142333984375,-72.8515853881836,-223.6714324951172,-12.725181579589844,5.743690013885498,-1.1516109704971313,-0.0916331559419632,0.1185644119977951,0.11076922714710236,2.380000114440918
0.25191593170166016,-12.51220703125,2.13623046875,-8.23974609375,74.95307159423828,98.76994323730469,149.45164489746094,-15.12417221069336,-1.6112977266311646,-0.5243301391601562,-0.15963375568389893,0.1185644119977951,0.00967032928019762,2.0799999237060547
0.056984469294548035,-1.03759765625,10.31494140625,6.8359375,131.34300231933594,-84.05952453613281,-210.85165405273438,-13.728352546691895,-5.12119722366333,-4.19464111328125,-0.15835608541965485,0.1185644119977951,0.013626373372972012,1.090000033378601
0.015002922154963017,-3.23486328125,4.5166015625,10.6201171875,131.34300231933594,-84.05952453613281,-210.85165405273438,-15.89271068572998,-3.33512282371521,-0.6991068720817566,-0.15673476457595825,0.1185644119977951,0.0057142856530845165,1.190000057220459
0.056984469294548035,-2.01416015625,-0.30517578125,4.08935546875,319.601318359375,-30.64670181274414,-27.157691955566406,-9.07641887664795,0.38546645641326904,-2.142810583114624,-0.13864116370677948,0.1185644119977951,0.053626369684934616,4.409999847412109
0.056984469294548035,-2.685546875,1.5869140625,15.9912109375,74.42770385742188,-64.97100830078125,-201.9115447998047,-13.807360649108887,-5.142745018005371,1.7788918018341064,-0.1393534541130066,0.1185644119977951,0.005274724680930376,1.9700000286102295
0.056984469294548035,5.9814453125,-1.64794921875,12.0849609375,-23.816865921020508,124.68829345703125,129.88461303710938,-7.41484260559082,1.6927006244659424,-3.7493197917938232,-0.13892750442028046,0.1185644119977951,0.0057142856530845165,1.6399999856948853
0.0779796913266182,-14.70947265625,-5.79833984375,19.1650390625,316.4490966796875,-44.65662384033203,-49.42362594604492,-11.796231269836426,-5.736507415771484,-3.6774938106536865,-0.1168496236205101,0.1185644119977951,0.03340659290552139,0.699999988079071
0.08397197723388672,-14.70947265625,-5.79833984375,19.1650390625,316.4490966796875,-44.65662384033203,-49.42362594604492,-11.796231269836426,-5.736507415771484,-3.6774938106536865,-0.11157476156949997,0.1185644119977951,0.1485714167356491,3.8399999141693115
0.08397197723388672,-2.25830078125,-7.75146484375,32.958984375,63.57001495361328,102.79779052734375,164.80165100097656,-7.5848307609558105,0.9050082564353943,4.110844135284424,-0.09266902506351471,0.1185644119977951,0.050549451261758804,1.5499999523162842
0.08097139000892639,-4.94384765625,-6.9580078125,25.5126953125,63.57001495361328,102.79779052734375,164.80165100097656,-10.000580787658691,3.3734302520751953,6.124367713928223,-0.06699366122484207,0.1185644119977951,7.312307357788086,0.46000000834465027
0.08097139000892639,3.47900390625,-5.37109375,29.11376953125,133.61961364746094,-92.6406021118164,-208.65879821777344,-10.113107681274414,0.9840168952941895,1.1707645654678345,-0.039977941662073135,0.1185644119977951,0.09098900854587555,1.409999966621399
0.08097139000892639,1.3427734375,2.38037109375,32.2265625,40.97901916503906,108.22663879394531,167.3318634033203,-4.721365451812744,3.4356794357299805,0.35913026332855225,-0.023421606048941612,0.1185644119977951,0.0057142856530845165,1.340000033378601
0.08097139000892639,20.93505859375,2.38037109375,26.06201171875,40.97901916503906,108.22663879394531,167.3318634033203,-10.702081680297852,1.0845733880996704,0.13407529890537262,-0.0009885207982733846,0.1185644119977951,0.015384615398943424,1.3300000429153442
0.10196660459041595,-5.92041015625,-10.7421875,28.076171875,-43.60587692260742,-30.29645347595215,-82.48516845703125,-9.01895809173584,1.7693150043487549,-1.091755986213684,0.02337496168911457,0.1185644119977951,0.013626373372972012,0.3199999928474426
0.11096835881471634,-3.41796875,1.5869140625,38.0859375,113.30523681640625,99.2953109741211,129.0412139892578,-16.196773529052734,0.5267243385314941,3.4620156288146973,0.07905641198158264,0.1185644119977951,0.00483516464009881,0.3199999928474426
0.26690998673439026,-2.9296875,6.04248046875,38.87939453125,-63.21976852416992,-8.581076622009277,-52.7972526550293,-10.285490036010742,-6.260837554931641,2.889801502227783,0.09290163218975067,0.1185644119977951,0.013626373372972012,1.0499999523162842
0.2908880114555359,-5.0048828125,-5.7373046875,64.88037109375,321.0023193359375,-144.47731018066406,-218.7796630859375,-17.7506103515625,-1.7094600200653076,1.3287819623947144,0.14943277835845947,0.1185644119977951,0.005274724680930376,1.590000033378601
0.2908880114555359,-12.0849609375,7.62939453125,82.3974609375,321.0023193359375,-144.47731018066406,-218.7796630859375,-5.4228668212890625,-3.064578056335449,-5.691017150878906,0.2414277195930481,0.1185644119977951,0.09186812490224838,1.590000033378601
0.2908880114555359,3.23486328125,10.8642578125,87.890625,-174.4235076904297,181.07823181152344,180.489013671875,-10.802638053894043,7.82185697555542,3.1699230670928955,0.2897518277168274,0.1185644119977951,0.03252747282385826,1.4299999475479126
0.2908880114555359,-23.74267578125,17.15087890625,79.7119140625,351.29876708984375,-128.541015625,-223.6714324951172,-6.3973069190979,-3.272873640060425,-5.856217384338379,0.3790704309940338,0.1185644119977951,0.005274724680930376,1.3300000429153442
0.2908880114555359,7.62939453125,-15.68603515625,85.99853515625,351.29876708984375,-128.541015625,-223.6714324951172,-15.569493293762207,6.107608318328857,8.42040729522705,0.47227516770362854,0.1185644119977951,0.06241758167743683,1.1200000047683716
0.2908880114555359,-18.1884765625,7.4462890625,79.28466796875,260.58453369140625,-126.43953704833984,-173.74176025390625,-3.8283283710479736,-3.931279182434082,-5.971138954162598,0.4914608895778656,0.1185644119977951,0.0057142856530845165,1.1799999475479126
-0.14994044601917267,-11.04736328125,-2.86865234375,79.345703125,38.52728271484375,118.03358459472656,180.8263702392578,-9.785101890563965,-2.298433542251587,5.228936195373535,0.6405841708183289,0.1185644119977951,0.005274724680930376,1.3200000524520874
0.16494335234165192,-0.54931640625,16.6015625,-1.5869140625,234.31591796875,31.522321701049805,-2.6989011764526367,-12.990938186645508,-5.7077765464782715,-2.889801502227783,0.516110360622406,0.1185644119977951,0.0057142856530845165,1.940000057220459
0.18293799459934235,-11.77978515625,-33.203125,8.1787109375,-135.72109985351562,48.50934982299805,-19.398351669311523,-9.172186851501465,-0.7469909191131592,12.536040306091309,0.5102370381355286,0.1185644119977951,0.00483516464009881,0.9599999785423279
0.05998505279421806,-8.056640625,6.2255859375,46.38671875,-135.72109985351562,48.50934982299805,-19.398351669311523,-5.91128396987915,-4.137180328369141,-3.950432777404785,0.5267983675003052,0.1185644119977951,0.005274724680930376,1.0499999523162842
-0.16493448615074158,-0.732421875,20.08056640625,8.056640625,-185.63145446777344,101.92217254638672,94.12417602539062,-9.224859237670898,3.088520050048828,-4.5394062995910645,0.6918849945068359,0.1185644119977951,0.006153845693916082,1.2400000095367432
0.13195469975471497,-17.27294921875,3.173828125,-9.8876953125,38.52728271484375,-45.1819953918457,-144.72857666015625,-11.149797439575195,-0.6033388376235962,-11.422736167907715,0.5623571872711182,0.1185644119977951,0.006153845693916082,0.7099999785423279
0.17694570124149323,5.18798828125,-12.14599609375,-17.08984375,-145.17779541015625,78.28043365478516,-7.9280219078063965,-11.149797439575195,-0.6033388376235962,-11.422736167907715,0.5470187664031982,0.1185644119977951,0.00483516464009881,1.4299999475479126
0.17094454169273376,-4.39453125,21.3623046875,49.37744140625,-145.17779541015625,78.28043365478516,-7.9280219078063965,-16.397886276245117,5.04218864440918,-5.841852188110352,0.5521047711372375,0.1185644119977951,0.005274724680930376,1.350000023841858
0.11996123194694519,-6.89697265625,-2.5634765625,79.58984375,-41.32926559448242,-12.959177017211914,-60.72527313232422,-16.397886276245117,5.04218864440918,-5.841852188110352,0.6064761877059937,0.1185644119977951,0.0057142856530845165,0.75
0.08997314423322678,0.18310546875,-13.427734375,89.05029296875,-22.76612091064453,-22.76612091064453,-73.88241577148438,-16.397886276245117,5.04218864440918,-5.841852188110352,0.6678643822669983,0.1185644119977951,0.005274724680930376,1.2200000286102295
0.056984469294548035,-13.916015625,-13.12255859375,56.33544921875,-22.76612091064453,-22.76612091064453,-73.88241577148438,-13.912705421447754,-3.1507694721221924,-2.7748796939849854,0.6678643822669983,0.1185644119977951,0.005274724680930376,2.9700000286102295
-0.13194580376148224,14.46533203125,-10.92529296875,31.005859375,161.9897003173828,-80.03166961669922,-189.4291229248047,-15.40668773651123,1.0486602783203125,5.353435039520264,0.8075920939445496,0.1185644119977951,0.006593406666070223,1.0399999618530273
-0.014994043856859207,-0.42724609375,-1.15966796875,-2.25830078125,-88.96299743652344,175.47425842285156,156.53627014160156,-15.162479400634766,-2.6431987285614014,0.7781155109405518,0.819107711315155,0.1185644119977951,0.00483516464009881,0.9800000190734863
0.2908880114555359,-1.89208984375,1.52587890625,-45.22705078125,-31.172073364257812,-17.512401580810547,-80.96703338623047,-9.737217903137207,-6.445190906524658,-0.0694318488240242,0.801697850227356,0.1185644119977951,0.006153845693916082,1.2899999618530273
0.2908880114555359,-3.47900390625,13.36669921875,-16.90673828125,-127.6654052734375,62.16902160644531,-8.940110206604004,-6.746860504150391,5.104437828063965,-4.225765705108643,0.7441978454589844,0.1185644119977951,0.10989011079072952,3.359999895095825
0.2579171061515808,-8.11767578125,-32.470703125,43.45703125,-199.46624755859375,122.06143188476562,85.8587875366211,-17.640478134155273,6.655880451202393,8.377311706542969,0.744255006313324,0.1185644119977951,0.0057142856530845165,0.7099999785423279
0.24291418492794037,-16.11328125,5.9814453125,78.2470703125,-199.46624755859375,122.06143188476562,85.8587875366211,-11.200075149536133,-2.276885747909546,-5.204994201660156,0.7904797792434692,0.1185644119977951,0.0057142856530845165,0.7099999785423279
0.2609087824821472,18.24951171875,-17.578125,82.58056640625,-96.31820678710938,164.26632690429688,146.75274658203125,-3.351882219314575,7.1658453941345215,4.704606056213379,0.8769424557685852,0.1185644119977951,0.06373626738786697,0.7099999785423279
0.2459147572517395,18.24951171875,-17.578125,82.58056640625,-96.31820678710938,164.26632690429688,146.75274658203125,-9.306262016296387,-2.542642116546631,5.875370979309082,0.8769424557685852,0.1185644119977951,0.0057142856530845165,2.4100000858306885
0.188939169049263,-4.82177734375,-3.5400390625,77.5146484375,-96.31820678710938,164.26632690429688,146.75274658203125,-13.998897552490234,-5.688622951507568,1.2737152576446533,0.9246534109115601,0.1185644119977951,0.006153845693916082,0.44999998807907104
0.0929737240076065,-4.82177734375,-3.5400390625,77.5146484375,-96.31820678710938,164.26632690429688,146.75274658203125,-10.814608573913574,6.976703643798828,2.3726539611816406,0.977550208568573,0.1185644119977951,0.012747252359986305,1.2000000476837158
-0.04198155179619789,-4.7607421875,8.6669921875,2.01416015625,338.3395690917969,-86.86151123046875,-105.5945053100586,-18.23423957824707,-1.6208745241165161,-0.7254431247711182,1.129216194152832,0.1185644119977951,0.010549449361860752,0.8899999856948853
0.02699638158082962,-6.103515625,27.03857421875,-0.48828125,-153.05838012695312,44.131248474121094,-8.09670352935791,-14.846444129943848,-0.9385270476341248,-6.40927791595459,1.136958360671997,0.1185644119977951,0.005274724680930376,0.6499999761581421
0.05998505279421806,-0.06103515625,-2.74658203125,-1.15966796875,-153.05838012695312,44.131248474121094,-8.09670352935791,-8.350975036621094,-0.20111294090747833,-4.086902141571045,1.1201776266098022,0.1185644119977951,0.005274724680930376,1.7400000095367432
0.12596239149570465,-8.23974609375,15.80810546875,7.9345703125,177.75086975097656,62.51927185058594,64.60494232177734,-14.281413078308105,-3.6535518169403076,-7.6734161376953125,1.1179094314575195,0.1185644119977951,0.04219779744744301,1.409999966621399
0.17094454169273376,-2.38037109375,12.3291015625,10.07080078125,177.75086975097656,62.51927185058594,64.60494232177734,-14.733917236328125,-7.082048416137695,-1.7405846118927002,1.1177550554275513,0.1185644119977951,0.014945054426789284,1.3600000143051147
0.08997314423322678,5.79833984375,1.3427734375,50.72021484375,-185.981689453125,67.24761962890625,34.74835205078125,-6.866570472717285,-2.1763293743133545,3.754108190536499,1.1271252632141113,0.1185644119977951,0.0057142856530845165,1.2999999523162842
0.0030005844309926033,13.7939453125,-3.173828125,76.904296875,288.6043701171875,-68.2983627319336,-33.06153869628906,-4.4508209228515625,4.5154643058776855,9.162610054016113,1.1917823553085327,0.1185644119977951,7.317142963409424,2.5799999237060547
-0.023986920714378357,-14.83154296875,-24.35302734375,1.03759765625,147.4544219970703,-126.78977966308594,-182.1758270263672,-8.281543731689453,-2.248155355453491,4.165910720825195,1.2666674852371216,0.1185644119977951,0.10153845697641373,1.3200000524520874
-0.13194580376148224,-16.29638671875,4.2724609375,0.79345703125,147.4544219970703,-126.78977966308594,-182.1758270263672,-13.998897552490234,-5.303156852722168,0.19871874153614044,1.264628529548645,0.1185644119977951,0.032967034727334976,1.3200000524520874
0.09597431123256683,7.26318359375,7.8125,-6.65283203125,333.43609619140625,-131.69325256347656,-202.75494384765625,-12.823344230651855,-0.05985504016280174,0.5530605912208557,1.1081972122192383,0.1185644119977951,0.0057142856530845165,1.2200000286102295
0.09597431123256683,-14.6484375,-5.7373046875,-2.62451171875,333.43609619140625,-131.69325256347656,-202.75494384765625,-9.96945571899414,-2.671929121017456,-4.817133903503418,1.0977269411087036,0.1185644119977951,0.005274724680930376,0.6600000262260437
0.0929737240076065,10.986328125,-8.544921875,32.65380859375,-55.33918762207031,-19.263641357421875,-72.19560241699219,-8.394070625305176,1.6950948238372803,6.5481414794921875,1.1111760139465332,0.1185644119977951,0.005274724680930376,1.0800000429153442
0.0929737240076065,1.953125,-7.14111328125,26.91650390625,-211.19955444335938,111.72911834716797,147.42747497558594,-15.25106430053711,3.1004910469055176,3.8714241981506348,1.1339300870895386,0.1185644119977951,0.00483516464009881,0.6700000166893005
0.0929737240076065,9.09423828125,-2.38037109375,28.86962890625,-211.19955444335938,111.72911834716797,147.42747497558594,-10.591948509216309,-2.786850690841675,-1.5873557329177856,1.1539252996444702,0.1185644119977951,0.005274724680930376,2.1500000953674316
0.0929737240076065,26.7333984375,-15.93017578125,28.99169921875,-212.4254150390625,148.3300323486328,198.5379180908203,-3.272873640060425,6.955155849456787,5.446808815002441,1.1859710216522217,0.1185644119977951,0.005274724680930376,1.309999942779541
0.0929737240076065,-3.7841796875,-7.62939453125,28.13720703125,333.43609619140625,-109.97787475585938,-140.0054931640625,-5.949591159820557,1.8962076902389526,-1.8986018896102905,1.2065144777297974,0.1185644119977951,0.005274724680930376,0.7799999713897705
0.19793203473091125,24.7802734375,-2.0751953125,26.4892578125,275.4700622558594,-157.08624267578125,-184.70603942871094,-4.098873138427734,4.718971252441406,-1.7334020137786865,1.2268619537353516,0.1185644119977951,0.00483516464009881,1.090000033378601
0.17694570124149323,22.5830078125,-14.95361328125,45.59326171875,275.4700622558594,-157.08624267578125,-184.70603942871094,-4.697423458099365,4.620809078216553,8.269572257995605,1.2641181945800781,0.1185644119977951,0.005274724680930376,2.440000057220459
0.13795585930347443,-5.9814453125,-2.38037109375,63.720703125,-156.3857421875,36.60091781616211,-6.578571319580078,-13.369221687316895,2.3127987384796143,0.8379705548286438,1.3225277662277222,0.1185644119977951,0.012747252359986305,2.390000104904175
0.13195469975471497,-5.31005859375,11.474609375,68.29833984375,-142.20069885253906,16.811904907226562,-10.120879173278809,-12.351686477661133,4.63517427444458,1.01753568649292,1.3835477828979492,0.1185644119977951,0.010109889321029186,1.4199999570846558
0.13195469975471497,-9.33837890625,7.87353515625,57.6171875,-142.20069885253906,16.811904907226562,-10.120879173278809,-11.355698585510254,3.043030261993408,1.0199298858642578,1.4301807880401611,0.1185644119977951,0.012747252359986305,2.319999933242798
0.00900175329297781,-1.0986328125,-6.28662109375,51.33056640625,100.87142944335938,-108.92713165283203,-201.06813049316406,-5.288791656494141,6.445190906524658,0.9911994934082031,1.4724838733673096,0.1185644119977951,0.005274724680930376,2.319999933242798
0.2549165189266205,19.95849609375,-5.7373046875,-3.5400390625,-119.78482055664062,129.24151611328125,142.0296630859375,1.8483237028121948,4.218583106994629,-5.006275653839111,1.5274416208267212,0.1185644119977951,0.0057142856530845165,0.30000001192092896
0.18593856692314148,19.53125,-8.36181640625,4.39453125,-161.1140899658203,31.872570037841797,-24.290109634399414,-4.177881717681885,2.978386878967285,1.8626888990402222,1.5233755111694336,0.1185644119977951,0.06461538374423981,1.9199999570846558
0.0929737240076065,10.009765625,-13.671875,61.21826171875,-161.1140899658203,31.872570037841797,-24.290109634399414,-8.010998725891113,6.40927791595459,2.2888567447662354,1.5546494722366333,0.1185644119977951,0.004395604599267244,1.9700000286102295
0.2908880114555359,-3.11279296875,10.19287109375,52.6123046875,-204.01947021484375,118.55895233154297,166.15109252929688,-18.126501083374023,3.5913023948669434,-2.0159177780151367,1.6153308153152466,0.1185644119977951,0.005274724680930376,2.059999942779541
0.2908880114555359,-1.03759765625,-13.73291015625,66.162109375,79.50630187988281,65.14613342285156,147.09010314941406,-1.8626888990402222,1.2473790645599365,2.7988216876983643,1.6489862203598022,0.1185644119977951,0.13010989129543304,2.119999885559082
0.09896601736545563,10.7421875,5.92041015625,-5.06591796875,-212.77566528320312,126.26441192626953,158.0543975830078,-6.550535678863525,3.9432501792907715,-3.950432777404785,1.81719172000885,0.1185644119977951,0.07120878994464874,0.75
0.2908880114555359,4.69970703125,-7.568359375,6.8359375,-212.77566528320312,126.26441192626953,158.0543975830078,-8.60236644744873,3.7612907886505127,1.644816517829895,1.815302848815918,0.1185644119977951,0.05230769142508507,1.6699999570846558
0.22192783653736115,0.42724609375,-1.46484375,48.27880859375,-144.65243530273438,35.37504959106445,-35.42307662963867,-8.528146743774414,0.4668693244457245,-3.5410242080688477,1.844920039176941,0.1185644119977951,0.04307692125439644,1.059999942779541
-0.05097442492842674,-4.21142578125,-7.9345703125,0.67138671875,44.131248474121094,-77.0545654296875,-186.89889526367188,-9.694122314453125,-2.892195701599121,1.3694833517074585,1.9563084840774536,0.1185644119977951,0.013626373372972012,3.1600000858306885
-0.25490763783454895,3.84521484375,-0.48828125,-3.5400390625,342.892822265625,-82.65853118896484,-108.96813201904297,-6.203376293182373,-1.8004395961761475,-2.9951462745666504,1.954497218132019,0.1185644119977951,0.0057142856530845165,1.9700000286102295
-0.014994043856859207,-18.61572265625,-3.23486328125,-9.09423828125,-156.3857421875,159.5379638671875,178.29615783691406,-11.501745223999023,1.6208745241165161,-1.941697597503662,1.8829669952392578,0.1185644119977951,0.013626373372972012,2.1500000953674316
-0.04498213529586792,-14.0380859375,-40.10009765625,-9.58251953125,-156.3857421875,159.5379638671875,178.29615783691406,-5.588066577911377,2.056619167327881,5.274426460266113,1.8772432804107666,0.1185644119977951,0.008791209198534489,1.75
-0.13194580376148224,-17.88330078125,-23.5595703125,-12.451171875,-175.8245086669922,157.96185302734375,185.2120819091797,-13.153743743896484,-3.406949043273926,4.2975921630859375,1.8665618896484375,0.1185644119977951,0.02637362666428089,2.259999990463257
-0.14094756543636322,10.07080078125,21.78955078125,-32.1044921875,-175.8245086669922,157.96185302734375,185.2120819091797,-11.334150314331055,1.6567875146865845,-6.799532890319824,1.8665618896484375,0.1185644119977951,0.035164836794137955,2.390000104904175
-0.09296485036611557,-5.7373046875,2.8076171875,-45.34912109375,307.69287109375,-41.15414047241211,-20.41044044494629,-18.157625198364258,-1.9369091987609863,-3.7205893993377686,1.8192417621612549,0.1185644119977951,0.024175824597477913,1.0499999523162842
-0.035980381071567535,9.82666015625,18.310546875,-38.6962890625,307.69287109375,-41.15414047241211,-20.41044044494629,-13.077129364013672,-3.3423054218292236,-9.627084732055664,1.7870210409164429,0.1185644119977951,0.08219780027866364,0.6499999761581421
-0.035980381071567535,-6.34765625,3.84521484375,-21.97265625,238.1686553955078,23.116369247436523,9.10879135131836,-12.253523826599121,-3.045424461364746,-2.274491548538208,1.7591793537139893,0.1185644119977951,0.029450548812747,3.7200000286102295
-0.01798575185239315,-1.15966796875,25.93994140625,-16.6015625,63.92026138305664,90.53911590576172,174.5851593017578,-14.453795433044434,-1.7980453968048096,-3.2824504375457764,1.7434591054916382,0.1185644119977951,0.0057142856530845165,3.0
-0.014994043856859207,6.65283203125,-20.44677734375,-17.9443359375,63.92026138305664,90.53911590576172,174.5851593017578,-8.547300338745117,-1.2976572513580322,-3.4620156288146973,1.725939393043518,0.1185644119977951,0.010989011265337467,3.680000066757202
-0.08096251636743546,-22.52197265625,9.33837890625,-17.08984375,63.92026138305664,90.53911590576172,174.5851593017578,-8.836997985839844,-4.304774761199951,-3.5865139961242676,1.721505045890808,0.1185644119977951,0.0057142856530845165,3.680000066757202
